,map_name,started,distance,name,x,y,z
1414,Miramar,2020-06-13T02:32:14.981311Z,351.6108093261719,SQ_hwinn,375317.53125,433973.71875,5641.8486328125
1415,Miramar,2020-06-13T02:32:14.981311Z,341.2773132324219,HARD_Lobes,281013.90625,477270.4375,8924.150390625
1416,Miramar,2020-06-13T02:32:14.981311Z,332.87713623046875,OATH_Snakers,500171.96875,361213.34375,10120.2431640625
1417,Miramar,2020-06-13T02:32:14.981311Z,324.79473876953125,ATC_Winny,482127.875,302457.21875,4020.010986328125
1418,Miramar,2020-06-13T02:32:14.981311Z,456.47418212890625,SNO_Crawfresh,378756.09375,352180.96875,12872.3642578125
1419,Miramar,2020-06-13T02:32:14.981311Z,350.7899475097656,ATC_maaro,436244.21875,281516.25,6190.25244140625
1420,Miramar,2020-06-13T02:32:14.981311Z,378.84039306640625,OATH_Balefrost,530581.4375,369562.3125,9493.1962890625
1421,Miramar,2020-06-13T02:32:14.981311Z,320.30322265625,ZEN_Lataa,557393.0,358805.96875,9700.1083984375
1422,Miramar,2020-06-13T02:32:14.981311Z,279.7547607421875,ATH_Darth,544648.25,496553.1875,12717.578125
1423,Miramar,2020-06-13T02:32:14.981311Z,341.4302673339844,RAD_Baddylul,353236.71875,493919.75,7032.208984375
1424,Miramar,2020-06-13T02:32:14.981311Z,381.5511169433594,ATC_Marcelek,441283.40625,241903.578125,3792.380126953125
1425,Miramar,2020-06-13T02:32:14.981311Z,379.8919982910156,RAD_LosHD,351549.8125,495184.21875,7084.31787109375
1426,Miramar,2020-06-13T02:32:14.981311Z,320.8849182128906,ZEN_Mystery,605395.5625,367635.59375,9859.953125
1427,Miramar,2020-06-13T02:32:14.981311Z,340.1868591308594,COM_Subzero,472343.65625,501010.8125,19245.80859375
1428,Miramar,2020-06-13T02:32:14.981311Z,494.1534423828125,DUEL_Woo1y,390188.375,226914.125,7915.97509765625
1429,Miramar,2020-06-13T02:32:14.981311Z,303.5155334472656,ATH_Mardones,622079.4375,466325.75,8025.1416015625
1430,Miramar,2020-06-13T02:32:14.981311Z,448.2078857421875,ATC_Aghila,472538.78125,269530.9375,3135.9560546875
1431,Miramar,2020-06-13T02:32:14.981311Z,403.8397521972656,CG_Delta,463750.3125,514497.71875,19559.1953125
1432,Miramar,2020-06-13T02:32:14.981311Z,322.30169677734375,ATH_Stylez,621809.125,506488.625,6255.091796875
1433,Miramar,2020-06-13T02:32:14.981311Z,344.5801696777344,ATH_Lister,638965.9375,438981.5625,4794.443359375
1434,Miramar,2020-06-13T02:32:14.981311Z,385.6684265136719,ZEN_Roth,560712.1875,292702.90625,12576.998046875
1435,Miramar,2020-06-13T02:32:14.981311Z,387.35382080078125,COM_Yaxley,528038.4375,506557.78125,15847.3330078125
1436,Miramar,2020-06-13T02:32:14.981311Z,349.6211242675781,EXO_TaylorJay,544247.1875,525481.0625,13714.6181640625
1437,Miramar,2020-06-13T02:32:14.981311Z,497.1897888183594,HARD_Meluke,303438.875,503330.5625,11569.09765625
1438,Miramar,2020-06-13T02:32:14.981311Z,326.2068786621094,S1_TsoK,667672.5,358414.3125,7834.8369140625
1439,Miramar,2020-06-13T02:32:14.981311Z,549.7509765625,OATH_Relo,496527.65625,405357.875,9107.466796875
1440,Miramar,2020-06-13T02:32:14.981311Z,611.1415405273438,RAD_Waldoe,336414.28125,457760.4375,5562.951171875
1441,Miramar,2020-06-13T02:32:14.981311Z,515.9314575195312,CG_Ripp3r,447856.40625,515429.1875,18958.865234375
1442,Miramar,2020-06-13T02:32:14.981311Z,548.9043579101562,COM_Victxr,483373.71875,487125.1875,20615.193359375
1443,Miramar,2020-06-13T02:32:14.981311Z,509.9725646972656,ZEN_Kickstart,559395.625,411063.96875,5159.44287109375
1444,Miramar,2020-06-13T02:32:14.981311Z,358.7029724121094,S1_JayAllDay,658336.6875,313120.875,12944.5927734375
1445,Miramar,2020-06-13T02:32:14.981311Z,557.573974609375,CG_ZrayGOD,441151.3125,532187.0625,21374.3984375
1446,Miramar,2020-06-13T02:32:14.981311Z,603.5537109375,CG_Maji,443013.46875,537278.1875,19711.927734375
1447,Miramar,2020-06-13T02:32:14.981311Z,554.6693725585938,COM_DTreats,482220.46875,533957.5625,19761.12890625
1448,Miramar,2020-06-13T02:32:14.981311Z,428.5545654296875,S1_Fizzle,712691.0,328677.9375,7879.9521484375
1449,Miramar,2020-06-13T02:32:14.981311Z,662.9085693359375,S1_Inn8,522988.53125,235151.828125,7380.2216796875
1450,Miramar,2020-06-13T02:32:14.981311Z,800.7290649414062,EXO_Poonage,500217.3125,541856.8125,21191.998046875
1451,Miramar,2020-06-13T02:32:14.981311Z,1002.7525634765625,EXO_DrasseL,508283.65625,566437.25,19989.62890625
1452,Miramar,2020-06-13T02:32:14.981311Z,1069.334228515625,EXO_PATKAPS,493474.28125,568629.375,19786.248046875
1453,Miramar,2020-06-07T23:39:07.1608172Z,328.0758972167969,LVD_decipLe,261505.125,120636.6953125,4976.52001953125
1454,Miramar,2020-06-07T23:39:07.1608172Z,329.31854248046875,ILL_Ranger,272246.3125,132075.203125,5528.7109375
1455,Miramar,2020-06-07T23:39:07.1608172Z,322.70574951171875,ILL_Topdawg,275676.40625,129399.171875,5248.2421875
1456,Miramar,2020-06-07T23:39:07.1608172Z,354.75677490234375,ILL_Freemeplease,259498.953125,137234.4375,5730.77001953125
1457,Miramar,2020-06-07T23:39:07.1608172Z,357.65118408203125,LVD_relay,262099.6875,121575.2109375,6202.82080078125
1458,Miramar,2020-06-07T23:39:07.1608172Z,401.00848388671875,ILL_Icyflex,244388.890625,139255.84375,5111.24267578125
1459,Miramar,2020-06-07T23:39:07.1608172Z,386.7157897949219,DGE_Reno,175214.109375,245573.671875,13567.4189453125
1460,Miramar,2020-06-07T23:39:07.1608172Z,300.6968688964844,DUEL_Cherry,373932.9375,294404.4375,8595.798828125
1461,Miramar,2020-06-07T23:39:07.1608172Z,312.47711181640625,WC_pentalol,319382.625,341030.15625,14754.6396484375
1462,Miramar,2020-06-07T23:39:07.1608172Z,429.2910461425781,DGE_Kropp,205426.203125,287720.15625,9473.6669921875
1463,Miramar,2020-06-07T23:39:07.1608172Z,297.6363830566406,STK_aLOW,436882.15625,281340.5,6119.2890625
1464,Miramar,2020-06-07T23:39:07.1608172Z,462.1723327636719,LVD_CAD3N,299158.625,132251.546875,8068.61376953125
1465,Miramar,2020-06-07T23:39:07.1608172Z,332.5746154785156,WC_Sharpshot4k,325824.125,358370.0625,14195.359375
1466,Miramar,2020-06-07T23:39:07.1608172Z,359.08935546875,DUEL_TonyV,400734.4375,305428.8125,8952.490234375
1467,Miramar,2020-06-07T23:39:07.1608172Z,436.8092346191406,DGE_Monte,175386.40625,292981.34375,10130.5341796875
1468,Miramar,2020-06-07T23:39:07.1608172Z,418.99981689453125,FBL_GregShotGG,391523.6875,244281.828125,8766.16015625
1469,Miramar,2020-06-07T23:39:07.1608172Z,314.9179382324219,STK_Uncivil,466157.28125,317331.0625,5285.18017578125
1470,Miramar,2020-06-07T23:39:07.1608172Z,551.30224609375,LVD_Soup,290551.96875,91843.484375,4700.98828125
1471,Miramar,2020-06-07T23:39:07.1608172Z,387.6709899902344,STK_luke12,442173.25,232667.15625,3334.797607421875
1472,Miramar,2020-06-07T23:39:07.1608172Z,465.1183776855469,WC_jazza,321070.21875,311985.4375,9992.1953125
1473,Miramar,2020-06-07T23:39:07.1608172Z,484.73272705078125,64UP_DirtyZinn,235534.546875,337999.0625,7006.51953125
1474,Miramar,2020-06-07T23:39:07.1608172Z,322.05963134765625,ATC_Marcelek,386649.84375,420772.5625,5620.0029296875
1475,Miramar,2020-06-07T23:39:07.1608172Z,328.0931396484375,OATH_Snakers,500601.40625,362169.34375,10143.8798828125
1476,Miramar,2020-06-07T23:39:07.1608172Z,395.87078857421875,WC_Keenan,379001.21875,351593.09375,12895.9521484375
1477,Miramar,2020-06-07T23:39:07.1608172Z,517.7366943359375,64UP_brokestatus,235089.109375,338143.0,7034.95849609375
1478,Miramar,2020-06-07T23:39:07.1608172Z,318.9830322265625,OATH_wo1f,477017.375,421061.6875,9983.720703125
1479,Miramar,2020-06-07T23:39:07.1608172Z,527.7437744140625,64UP_Hoshi,264310.03125,335278.28125,6580.400390625
1480,Miramar,2020-06-07T23:39:07.1608172Z,347.7560729980469,ATC_Winny,374104.6875,428677.46875,5500.79150390625
1481,Miramar,2020-06-07T23:39:07.1608172Z,350.0962219238281,ATC_maaro,367587.5625,424157.78125,6992.1767578125
1482,Miramar,2020-06-07T23:39:07.1608172Z,562.3014526367188,DUEL_Lampalot,373312.0625,277387.40625,7296.9287109375
1483,Miramar,2020-06-07T23:39:07.1608172Z,336.9679870605469,OATH_Balefrost,530738.625,369225.875,9789.232421875
1484,Miramar,2020-06-07T23:39:07.1608172Z,617.2501220703125,DUEL_Woo1y,306520.125,256021.734375,6710.21337890625
1485,Miramar,2020-06-07T23:39:07.1608172Z,555.4488525390625,FBL_Supernova,389294.15625,225972.953125,7874.779296875
1486,Miramar,2020-06-07T23:39:07.1608172Z,553.2501831054688,FBL_hellaaaaaa,396328.96875,120427.375,5079.98583984375
1487,Miramar,2020-06-07T23:39:07.1608172Z,402.4815368652344,ATC_Aghila,370208.78125,447516.8125,5091.74169921875
1488,Miramar,2020-06-07T23:39:07.1608172Z,584.7399291992188,FBL_Tanaka,345071.21875,182108.28125,7737.30126953125
1489,Miramar,2020-06-07T23:39:07.1608172Z,386.3799133300781,HARD_Jsank,341577.9375,425083.65625,5277.2685546875
1490,Miramar,2020-06-07T23:39:07.1608172Z,320.9729919433594,LBR_Addit,588192.75,368054.96875,10303.0595703125
1491,Miramar,2020-06-07T23:39:07.1608172Z,353.6700134277344,LBR_IceTech,545473.6875,436960.78125,8029.2685546875
1492,Miramar,2020-06-07T23:39:07.1608172Z,406.5942077636719,LBR_Lush,557237.5,295797.1875,12616.03515625
1493,Miramar,2020-06-07T23:39:07.1608172Z,312.6911315917969,303_LANDOOON,629400.9375,466746.75,9028.2822265625
1494,Miramar,2020-06-07T23:39:07.1608172Z,488.4119873046875,HARD_Chubba,335248.0,426595.25,5066.7900390625
1495,Miramar,2020-06-07T23:39:07.1608172Z,327.7310791015625,T8_Grisly,453400.40625,521993.5,20241.48046875
1496,Miramar,2020-06-07T23:39:07.1608172Z,705.442138671875,DGE_f1nna,126919.4375,235975.5625,11287.4296875
1497,Miramar,2020-06-07T23:39:07.1608172Z,364.1304931640625,T8_Weum00,488714.03125,534172.875,20962.818359375
1498,Miramar,2020-06-07T23:39:07.1608172Z,404.4728698730469,HARD_Lobes,392545.59375,473684.46875,10777.7392578125
1499,Miramar,2020-06-07T23:39:07.1608172Z,529.61376953125,STK_PurdyKurty,500432.84375,274207.375,3821.79833984375
1500,Miramar,2020-06-07T23:39:07.1608172Z,707.9026489257812,64UP_Sociopath,227149.90625,365562.78125,5759.38330078125
1501,Miramar,2020-06-07T23:39:07.1608172Z,455.5205383300781,T8_SteeZybb,492038.5,475653.125,16381.32421875
1502,Miramar,2020-06-07T23:39:07.1608172Z,415.65374755859375,303_HoneyBadger,559146.5625,391582.375,6255.2880859375
1503,Miramar,2020-06-07T23:39:07.1608172Z,351.3731384277344,303_Voxsic,650272.375,443793.78125,5458.32568359375
1504,Miramar,2020-06-07T23:39:07.1608172Z,364.864990234375,ATH_Lister,621631.625,596568.125,3710.093017578125
1505,Miramar,2020-06-07T23:39:07.1608172Z,376.4078063964844,EXO_PATKAPS,493371.9375,569069.875,19744.400390625
1506,Miramar,2020-06-07T23:39:07.1608172Z,478.2947998046875,303_DRich,586397.75,493855.0,8014.029296875
1507,Miramar,2020-06-07T23:39:07.1608172Z,474.27587890625,ATH_Mardones,550147.625,513769.25,13237.4501953125
1508,Miramar,2020-06-07T23:39:07.1608172Z,590.2545776367188,HARD_Meluke,295536.34375,423322.71875,5112.77783203125
1509,Miramar,2020-06-07T23:39:07.1608172Z,508.224609375,ATH_Darth,526020.875,486472.71875,13862.4150390625
1510,Miramar,2020-06-07T23:39:07.1608172Z,502.57049560546875,T8_BeaMz,463757.59375,539857.625,19935.86328125
1511,Miramar,2020-06-07T23:39:07.1608172Z,656.8965454101562,OATH_Relo,496111.96875,361920.15625,10656.3994140625
1512,Miramar,2020-06-07T23:39:07.1608172Z,383.1138916015625,ATH_Stylez,598806.3125,633564.4375,2616.385986328125
1513,Miramar,2020-06-07T23:39:07.1608172Z,494.998291015625,EXO_DrasseL,511589.03125,588138.25,19621.908203125
1514,Miramar,2020-06-07T23:39:07.1608172Z,595.7467041015625,LBR_GuaB,632654.4375,352667.75,7618.943359375
1515,Miramar,2020-06-07T23:39:07.1608172Z,593.786376953125,EXO_Poonage,465588.40625,550120.625,19972.458984375
1516,Miramar,2020-06-07T23:39:07.1608172Z,578.989013671875,EXO_TaylorJay,451379.90625,560456.375,20032.166015625
1517,Miramar,2020-06-14T02:15:37.9796607Z,333.5202941894531,64UP_DirtyZinn,188666.03125,392069.375,7299.2392578125
1518,Miramar,2020-06-14T02:15:37.9796607Z,309.0925598144531,DGE_Monte,173762.828125,296540.0,10102.2626953125
1519,Miramar,2020-06-14T02:15:37.9796607Z,341.6734313964844,64UP_Hoshi,208179.390625,409224.40625,6280.1591796875
1520,Miramar,2020-06-14T02:15:37.9796607Z,336.6575927734375,64UP_brokestatus,212081.703125,403361.4375,6279.015625
1521,Miramar,2020-06-14T02:15:37.9796607Z,343.7005310058594,DGE_f1nna,118830.625,275956.25,12031.12109375
1522,Miramar,2020-06-14T02:15:37.9796607Z,320.9450988769531,DGE_Reno,182544.421875,272916.21875,10317.3291015625
1523,Miramar,2020-06-14T02:15:37.9796607Z,312.7067565917969,WC_Sharpshot4k,309943.96875,361638.40625,13717.0703125
1524,Miramar,2020-06-14T02:15:37.9796607Z,306.5856018066406,WC_pentalol,318889.4375,341305.53125,14524.98046875
1525,Miramar,2020-06-14T02:15:37.9796607Z,402.3407287597656,DGE_Kropp,205833.984375,289070.40625,9633.232421875
1526,Miramar,2020-06-14T02:15:37.9796607Z,367.3536071777344,64UP_Sociopath,169877.171875,475194.59375,6620.310546875
1527,Miramar,2020-06-14T02:15:37.9796607Z,351.65966796875,WC_jazza,284501.71875,312833.9375,9097.6318359375
1528,Miramar,2020-06-14T02:15:37.9796607Z,329.9375305175781,ATC_Melon,367243.53125,421218.75,6681.44970703125
1529,Miramar,2020-06-14T02:15:37.9796607Z,326.2338562011719,ATC_maaro,367452.875,421549.8125,6699.1181640625
1530,Miramar,2020-06-14T02:15:37.9796607Z,347.0284729003906,WC_Keenan,371492.4375,371383.8125,13397.69140625
1531,Miramar,2020-06-14T02:15:37.9796607Z,314.70703125,ATC_Marcelek,366549.21875,432610.34375,6100.86083984375
1532,Miramar,2020-06-14T02:15:37.9796607Z,312.70025634765625,DUEL_Cherry,373956.15625,294081.96875,8920.4404296875
1533,Miramar,2020-06-14T02:15:37.9796607Z,353.829833984375,HARD_Lobes,281370.84375,478496.625,9748.6494140625
1534,Miramar,2020-06-14T02:15:37.9796607Z,332.98492431640625,DUEL_Lampalot,348773.875,265853.875,12463.37109375
1535,Miramar,2020-06-14T02:15:37.9796607Z,379.95989990234375,DUEL_TonyV,400857.8125,306816.65625,8561.1259765625
1536,Miramar,2020-06-14T02:15:37.9796607Z,463.252197265625,DUEL_Woo1y,289136.84375,263335.125,6365.50439453125
1537,Miramar,2020-06-14T02:15:37.9796607Z,326.8375549316406,HARD_Meluke,301615.78125,507467.3125,12831.6923828125
1538,Miramar,2020-06-14T02:15:37.9796607Z,380.887939453125,ATC_Aghila,383142.65625,445500.40625,5743.60009765625
1539,Miramar,2020-06-14T02:15:37.9796607Z,324.5368957519531,STK_Uncivil,466251.3125,315676.53125,4656.97021484375
1540,Miramar,2020-06-14T02:15:37.9796607Z,307.5209655761719,OATH_Snakers,500181.3125,362836.75,11010.015625
1541,Miramar,2020-06-14T02:15:37.9796607Z,323.329833984375,T8_Weum00,476532.34375,422212.96875,10162.9462890625
1542,Miramar,2020-06-14T02:15:37.9796607Z,321.8338928222656,STK_aLOW,427505.3125,280457.5625,4536.6767578125
1543,Miramar,2020-06-14T02:15:37.9796607Z,387.5985412597656,FBL_hellaaaaaa,322092.5625,240520.859375,7892.451171875
1544,Miramar,2020-06-14T02:15:37.9796607Z,388.73968505859375,OATH_wo1f,475824.9375,396657.8125,8352.00390625
1545,Miramar,2020-06-14T02:15:37.9796607Z,287.26312255859375,ATH_Darth,493071.5,476476.5,17521.236328125
1546,Miramar,2020-06-14T02:15:37.9796607Z,357.4642028808594,FBL_Tanaka,384116.09375,243883.765625,8858.7265625
1547,Miramar,2020-06-14T02:15:37.9796607Z,616.8056640625,ILL_Topdawg,126308.6328125,224274.359375,11599.328125
1548,Miramar,2020-06-14T02:15:37.9796607Z,330.41082763671875,LBR_IceTech,558109.75,410416.625,5201.65576171875
1549,Miramar,2020-06-14T02:15:37.9796607Z,325.79046630859375,T8_Grisly,471724.53125,492801.875,19956.6953125
1550,Miramar,2020-06-14T02:15:37.9796607Z,461.9375915527344,FBL_GregShotGG,370612.1875,260885.484375,7346.59375
1551,Miramar,2020-06-14T02:15:37.9796607Z,414.8282470703125,T8_SteeZybb,471939.96875,453260.09375,15396.857421875
1552,Miramar,2020-06-14T02:15:37.9796607Z,352.3983154296875,STK_luke12,442086.5,241862.328125,3998.62744140625
1553,Miramar,2020-06-14T02:15:37.9796607Z,322.4342041015625,STK_PurdyKurty,500795.03125,252402.34375,4268.52880859375
1554,Miramar,2020-06-14T02:15:37.9796607Z,351.1448974609375,LBR_Lush,564775.4375,292916.8125,13341.75390625
1555,Miramar,2020-06-14T02:15:37.9796607Z,505.9205017089844,ILL_Icyflex,290936.5625,237517.03125,13190.03125
1556,Miramar,2020-06-14T02:15:37.9796607Z,446.3658447265625,OATH_Balefrost,522485.0625,375490.4375,9715.3271484375
1557,Miramar,2020-06-14T02:15:37.9796607Z,345.8343200683594,303_HoneyBadger,601553.0,414610.625,5350.65283203125
1558,Miramar,2020-06-14T02:15:37.9796607Z,427.9865417480469,T8_BeaMz,396671.84375,476698.78125,10523.1005859375
1559,Miramar,2020-06-14T02:15:37.9796607Z,582.8775024414062,HARD_Chubba,273012.78125,522063.9375,11515.609375
1560,Miramar,2020-06-14T02:15:37.9796607Z,521.8635864257812,FBL_Supernova,346557.71875,237965.0,9505.98046875
1561,Miramar,2020-06-14T02:15:37.9796607Z,405.18634033203125,LBR_Addit,587673.625,368357.875,10317.9306640625
1562,Miramar,2020-06-14T02:15:37.9796607Z,671.4962768554688,ILL_Ranger,115525.578125,221770.171875,11328.9970703125
1563,Miramar,2020-06-14T02:15:37.9796607Z,296.4684143066406,303_LANDOOON,624975.0,463510.6875,8661.8369140625
1564,Miramar,2020-06-14T02:15:37.9796607Z,365.9690246582031,LBR_GuaB,605352.3125,366710.78125,9832.7138671875
1565,Miramar,2020-06-14T02:15:37.9796607Z,522.2451782226562,OATH_Relo,446634.3125,387672.6875,8234.306640625
1566,Miramar,2020-06-14T02:15:37.9796607Z,346.7319030761719,303_DRich,544123.5625,497076.4375,11771.533203125
1567,Miramar,2020-06-14T02:15:37.9796607Z,382.9662170410156,ATH_Stylez,522424.34375,480228.625,13878.4765625
1568,Miramar,2020-06-14T02:15:37.9796607Z,425.8636474609375,ATH_Mardones,520228.34375,507224.46875,18063.2890625
1569,Miramar,2020-06-14T02:15:37.9796607Z,610.418701171875,ILL_Freemeplease,267372.90625,216751.6875,10136.3291015625
1570,Miramar,2020-06-14T02:15:37.9796607Z,408.252197265625,303_Voxsic,634987.375,449540.78125,5622.51318359375
1571,Miramar,2020-06-14T02:15:37.9796607Z,499.882080078125,ATH_Lister,522508.9375,502341.09375,16961.642578125
1572,Miramar,2020-06-14T02:15:37.9796607Z,678.1014404296875,EXO_Poonage,489715.375,518420.375,20846.931640625
1573,Miramar,2020-06-14T02:15:37.9796607Z,595.6138305664062,EXO_DrasseL,492697.1875,520959.65625,19509.26171875
1574,Miramar,2020-06-14T02:15:37.9796607Z,771.3148803710938,HARD_Jsank,334293.53125,540127.0625,11353.1953125
1575,Miramar,2020-06-14T02:15:37.9796607Z,870.8916015625,EXO_TaylorJay,423628.40625,530970.875,15667.3828125
1576,Miramar,2020-06-14T02:15:37.9796607Z,1225.9447021484375,EXO_PATKAPS,503922.90625,537075.3125,20569.283203125
1577,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,315.6792297363281,OATH_Snakers,697868.125,468998.0,735.1080932617188
1578,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,303.5361022949219,OATH_Relo,642791.3125,470283.59375,897.0474243164062
1579,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,337.05426025390625,303_Voxsic,619394.875,489098.59375,424.589599609375
1580,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,362.22723388671875,OATH_Balefrost,701196.5625,463257.6875,766.0469970703125
1581,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,308.35650634765625,303_DRich,604089.1875,468523.125,1446.76708984375
1582,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,321.3533630371094,303_HoneyBadger,577274.0,488365.53125,1351.58740234375
1583,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,310.05804443359375,EXO_TaylorJay,612665.625,599828.4375,670.9360961914062
1584,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,344.49908447265625,303_LANDOOON,555866.5,508304.3125,1264.5283203125
1585,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,456.0959777832031,OATH_wo1f,693967.4375,484111.59375,548.3223876953125
1586,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,364.6961364746094,EXO_PATKAPS,553491.6875,597640.25,1565.671142578125
1587,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,317.7106018066406,LBR_Lush,523431.15625,377913.78125,2104.77734375
1588,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,372.73211669921875,EXO_Poonage,554510.4375,598079.625,1534.2542724609375
1589,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,370.5014343261719,EXO_DrasseL,552758.4375,598176.6875,1537.968017578125
1590,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,427.9575500488281,ATH_Lister,539374.8125,441705.3125,221.8123779296875
1591,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,348.3048095703125,LBR_IceTech,614753.6875,357835.65625,376.01007080078125
1592,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,307.0030212402344,WC_pentalol,478773.25,295785.125,1413.5430908203125
1593,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,342.7343444824219,WC_Keenan,424163.75,327763.5,1428.3905029296875
1594,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,325.675048828125,ATC_maaro,371237.78125,414897.28125,4861.40283203125
1595,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,372.2303466796875,DUEL_Lampalot,408335.875,345846.46875,130.93556213378906
1596,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,330.68731689453125,FBL_GregShotGG,398281.25,301429.96875,1801.482421875
1597,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,328.40435791015625,FBL_Supernova,449223.3125,299312.15625,796.139404296875
1598,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,467.6352844238281,LVD_CAD3N,681163.4375,362407.6875,1505.341064453125
1599,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,517.37060546875,LBR_GuaB,624987.625,371995.875,2424.29736328125
1600,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,336.11090087890625,FBL_hellaaaaaa,374303.21875,304278.3125,180.00572204589844
1601,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,410.1843566894531,DUEL_TonyV,373966.0625,362231.0625,1304.17138671875
1602,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,515.5036010742188,ATH_Darth,504673.375,459417.4375,1465.4383544921875
1603,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,424.9436340332031,T8_BeaMz,434540.03125,451774.1875,2285.9560546875
1604,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,339.82696533203125,DGE_Reno,491465.84375,271064.46875,1630.9163818359375
1605,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,387.0226135253906,T8_Weum00,404909.125,474122.125,2954.79443359375
1606,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,453.2986755371094,WC_jazza,448573.0,312176.375,569.6995239257812
1607,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,398.64996337890625,ATC_Aghila,367646.1875,388888.3125,4853.61865234375
1608,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,425.04443359375,WC_Sharpshot4k,465332.21875,316151.125,905.0185546875
1609,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,517.6983642578125,LBR_Addit,552886.625,384709.625,2279.545654296875
1610,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,378.13262939453125,ATC_Winny,367179.375,410255.5625,3884.229248046875
1611,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,537.888427734375,ATH_Stylez,513835.1875,462937.65625,1409.3548583984375
1612,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,413.9278259277344,FBL_Tanaka,414254.875,293472.375,334.9488220214844
1613,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,464.9429626464844,ATH_Mardones,479361.03125,416078.4375,5740.22119140625
1614,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,570.8436889648438,LVD_Soup,691560.4375,352079.96875,629.2819213867188
1615,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,397.7792663574219,T8_SteeZybb,352920.96875,466719.53125,264.42840576171875
1616,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,319.402587890625,64UP_DirtyZinn,227969.578125,248128.328125,2236.429931640625
1617,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,488.7419738769531,ATC_Marcelek,342826.625,403087.84375,3774.654052734375
1618,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,465.2194519042969,DGE_f1nna,476940.59375,254041.875,1574.1416015625
1619,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,501.65728759765625,T8_Grisly,432826.625,468024.71875,2054.839599609375
1620,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,340.3929443359375,HARD_Lobes,302250.5625,395655.0,652.1254272460938
1621,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,494.90020751953125,DUEL_Woo1y,355694.6875,321928.5,1212.0999755859375
1622,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,325.8512268066406,64UP_Hoshi,203945.25,243550.421875,1368.9566650390625
1623,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,365.36041259765625,HARD_Meluke,270779.46875,428316.9375,560.8885498046875
1624,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,306.5734558105469,64UP_brokestatus,169482.796875,224825.21875,1189.8233642578125
1625,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,444.1274108886719,ILL_Ranger,419589.875,215697.359375,2317.3173828125
1626,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,467.2842102050781,DUEL_Cherry,301887.53125,314841.75,1607.782958984375
1627,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,325.41448974609375,STK_Uncivil,160689.109375,295358.71875,1392.06103515625
1628,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,376.59564208984375,STK_luke12,142269.203125,290394.8125,1118.2314453125
1629,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,432.6359558105469,HARD_Jsank,211601.5625,392530.28125,149.78189086914062
1630,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,727.5347290039062,LVD_relay,652857.8125,359836.5,2650.482421875
