,map_name,started,distance,name,x,y,z
583,Miramar,2020-11-08T18:24:57.3665601Z,317.8011779785156,sW_KILYAKAi,645347.25,266038.0,6437.15087890625
584,Miramar,2020-11-08T18:24:57.3665601Z,306.5560607910156,ENCE_Tiikzu,605334.75,366175.71875,10906.75390625
585,Miramar,2020-11-08T18:24:57.3665601Z,353.8871765136719,sW_Zoccer,643017.6875,244672.859375,6584.3408203125
586,Miramar,2020-11-08T18:24:57.3665601Z,351.5795593261719,ENCE_D1gg3r1,632285.4375,317208.6875,10696.408203125
587,Miramar,2020-11-08T18:24:57.3665601Z,327.392333984375,PINK_AIMLUL,477959.71875,421829.09375,9965.7958984375
588,Miramar,2020-11-08T18:24:57.3665601Z,398.6679382324219,ETG_Thenderlost,512989.40625,378300.21875,10078.14453125
589,Miramar,2020-11-08T18:24:57.3665601Z,373.3341369628906,PINK_GIRYA,476647.4375,396628.53125,8296.9638671875
590,Miramar,2020-11-08T18:24:57.3665601Z,386.88287353515625,TSM_Iroh,427914.9375,279982.65625,4518.84033203125
591,Miramar,2020-11-08T18:24:57.3665601Z,414.2940673828125,ETG_forever,534453.5625,372839.625,9526.4736328125
592,Miramar,2020-11-08T18:24:57.3665601Z,401.02447509765625,TE_Mellman,392760.5625,245363.546875,8721.8408203125
593,Miramar,2020-11-08T18:24:57.3665601Z,357.9483642578125,PINK_Archi,447440.25,469197.9375,15656.94921875
594,Miramar,2020-11-08T18:24:57.3665601Z,401.70660400390625,ENCE_SKUIJKE,589648.1875,368216.46875,10227.7724609375
595,Miramar,2020-11-08T18:24:57.3665601Z,384.4737548828125,ENCE_Rustanmar,633773.5,353166.0,7820.74609375
596,Miramar,2020-11-08T18:24:57.3665601Z,462.0920104980469,TSM_MiracU,486736.25,330886.0625,4713.15576171875
597,Miramar,2020-11-08T18:24:57.3665601Z,303.59686279296875,BSTN_Beami,440876.40625,532163.3125,21390.736328125
598,Miramar,2020-11-08T18:24:57.3665601Z,370.4074401855469,ETG_Quetpa,413268.59375,382405.875,5007.00537109375
599,Miramar,2020-11-08T18:24:57.3665601Z,318.3667297363281,BSTN_Yellow,507960.5625,536052.9375,19890.921875
600,Miramar,2020-11-08T18:24:57.3665601Z,410.8926696777344,TE_xmpl,391082.46875,226164.859375,7889.8837890625
601,Miramar,2020-11-08T18:24:57.3665601Z,423.0982666015625,PINK_VampireGame,543988.0,437103.25,8114.62451171875
602,Miramar,2020-11-08T18:24:57.3665601Z,456.0426330566406,TE_Qwizzy,390490.375,225906.046875,7925.06298828125
603,Miramar,2020-11-08T18:24:57.3665601Z,331.27423095703125,DA_CodeMarco,403773.4375,463320.1875,10883.9482421875
604,Miramar,2020-11-08T18:24:57.3665601Z,339.408447265625,NLT_BatulinS,379593.84375,352039.6875,12849.8623046875
605,Miramar,2020-11-08T18:24:57.3665601Z,313.9493408203125,RL_Qbe,493055.84375,568625.4375,19811.69921875
606,Miramar,2020-11-08T18:24:57.3665601Z,383.61749267578125,NLT_spyrro,382074.46875,352109.375,12787.537109375
607,Miramar,2020-11-08T18:24:57.3665601Z,368.6424560546875,TL_ibiza,385257.84375,419613.59375,5163.81298828125
608,Miramar,2020-11-08T18:24:57.3665601Z,365.90704345703125,BSTN_Flamyy,480885.4375,534250.6875,19782.34375
609,Miramar,2020-11-08T18:24:57.3665601Z,320.7268981933594,TL_mxey,371312.03125,424328.625,6678.38916015625
610,Miramar,2020-11-08T18:24:57.3665601Z,355.8179931640625,TL_clib,383119.1875,431250.625,4937.43212890625
611,Miramar,2020-11-08T18:24:57.3665601Z,327.7779235839844,RL_MARV,458553.21875,601263.0,17046.908203125
612,Miramar,2020-11-08T18:24:57.3665601Z,339.79052734375,WS_TheWanderer,619839.9375,469799.375,7633.3056640625
613,Miramar,2020-11-08T18:24:57.3665601Z,356.3006286621094,TL_jeemzz,378712.75,445569.78125,5721.27685546875
614,Miramar,2020-11-08T18:24:57.3665601Z,375.86151123046875,WS_Kemba7,624442.375,460582.09375,7511.17529296875
615,Miramar,2020-11-08T18:24:57.3665601Z,421.2862548828125,NLT_Lu,375326.0625,369108.125,13399.7392578125
616,Miramar,2020-11-08T18:24:57.3665601Z,392.4249572753906,RL_Naylup,427736.875,566940.9375,16684.1328125
617,Miramar,2020-11-08T18:24:57.3665601Z,429.150390625,OMK_Jembty,548456.0625,496771.125,11439.49609375
618,Miramar,2020-11-08T18:24:57.3665601Z,435.8760986328125,RL_ivas,449159.96875,560997.0625,20867.392578125
619,Miramar,2020-11-08T18:24:57.3665601Z,390.33544921875,WS_OFSTRING,619379.5625,483243.8125,7468.638671875
620,Miramar,2020-11-08T18:24:57.3665601Z,350.7648010253906,DA_Smash,385076.34375,519062.46875,9971.4365234375
621,Miramar,2020-11-08T18:24:57.3665601Z,356.8568420410156,FaZe_Aitzy,441376.84375,619754.625,16414.19921875
622,Miramar,2020-11-08T18:24:57.3665601Z,605.7055053710938,TE_alyagg,389643.59375,182918.015625,5699.84912109375
623,Miramar,2020-11-08T18:24:57.3665601Z,448.3091735839844,WS_Maxiz0r,632484.125,450048.25,5833.5869140625
624,Miramar,2020-11-08T18:24:57.3665601Z,369.5442810058594,FaZe_ubah,517601.96875,653354.6875,12185.5380859375
625,Miramar,2020-11-08T18:24:57.3665601Z,494.5987548828125,BSTN_Hjort,443558.03125,547237.0,19696.75
626,Miramar,2020-11-08T18:24:57.3665601Z,355.2437438964844,FaZe_Gustav,464173.0,708548.625,2011.059814453125
627,Miramar,2020-11-08T18:24:57.3665601Z,577.2881469726562,TSM_vard,481739.4375,302152.1875,3999.839599609375
628,Miramar,2020-11-08T18:24:57.3665601Z,587.9301147460938,ETG_Hueth,467723.6875,372202.21875,8980.0244140625
629,Miramar,2020-11-08T18:24:57.3665601Z,432.0783386230469,FaZe_Fuzzface,502626.5625,640755.6875,11439.4140625
630,Miramar,2020-11-08T18:24:57.3665601Z,553.9440307617188,DA_Mitraleius,382042.8125,496593.09375,8871.3876953125
631,Miramar,2020-11-08T18:24:57.3665601Z,367.1580810546875,NAVI_ceh9,361065.03125,669930.75,1545.598388671875
632,Miramar,2020-11-08T18:24:57.3665601Z,444.4229736328125,DA_mert,337593.75,549456.875,10649.9580078125
633,Miramar,2020-11-08T18:24:57.3665601Z,568.083251953125,NLT_Perfect1ks,349661.21875,389728.46875,13583.724609375
634,Miramar,2020-11-08T18:24:57.3665601Z,414.7651062011719,NAVI_Besto,351297.625,608015.75,8601.5947265625
635,Miramar,2020-11-08T18:24:57.3665601Z,472.74932861328125,NAVI_Orange,397044.75,649083.875,6714.4931640625
636,Miramar,2020-11-08T18:24:57.3665601Z,649.5969848632812,OMK_TeaBone,622299.75,602153.0625,3517.11767578125
637,Miramar,2020-11-08T18:24:57.3665601Z,705.1455078125,OMK_PaG3,614172.0,622357.25,643.6943359375
638,Miramar,2020-11-08T18:24:57.3665601Z,795.9561767578125,OMK_Vazku,623837.25,625740.1875,-19.260438919067383
639,Miramar,2020-11-08T18:24:57.3665601Z,973.0064086914062,NAVI_TheTab,267319.78125,680268.1875,1414.5640869140625
640,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,332.81085205078125,NLT_Perfect1ks,101421.4765625,526282.5,2516.952392578125
641,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,339.9476318359375,ENCE_Rustanmar,94736.90625,511424.0,2240.475830078125
642,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,318.2713623046875,WS_OFSTRING,100899.546875,457917.15625,1220.0489501953125
643,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,312.8554992675781,ENCE_Tiikzu,106991.96875,452419.90625,2424.740966796875
644,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,362.57354736328125,NLT_spyrro,155445.328125,598490.9375,635.570068359375
645,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,381.2240295410156,ENCE_D1gg3r1,127517.65625,489721.21875,1512.2698974609375
646,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,344.06353759765625,BOIS_Mise,156996.84375,466269.625,2296.7470703125
647,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,398.9817199707031,NLT_BatulinS,152086.59375,619354.125,213.14556884765625
648,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,371.1001892089844,BOIS_Sikora,157437.390625,458426.375,2796.5341796875
649,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,359.36309814453125,ENCE_SKUIJKE,99506.8359375,479907.8125,1070.1387939453125
650,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,395.7860107421875,WS_TheWanderer,97522.7265625,445790.0625,1163.291259765625
651,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,361.1391296386719,ETG_Thenderlost,212007.5,467502.90625,1474.5382080078125
652,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,347.4032897949219,ETG_Quetpa,240286.75,438759.0,733.1455078125
653,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,421.6170654296875,WS_Maxiz0r,102408.359375,412512.625,1326.4566650390625
654,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,477.5538024902344,NLT_Lu,174253.40625,606610.8125,101.94583129882812
655,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,316.68310546875,ETG_Hueth,271780.65625,427711.46875,1414.2283935546875
656,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,432.9971923828125,NAVI_Besto,275424.375,549749.125,168.67636108398438
657,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,404.2889404296875,NAVI_ceh9,295463.28125,541609.75,329.2005310058594
658,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,507.3614196777344,NAVI_TheTab,222357.0625,552844.5,404.2735900878906
659,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,322.0030517578125,DA_Smash,378132.84375,595259.4375,1531.21875
660,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,292.1670837402344,TE_Mellman,431887.375,455158.71875,5372.39501953125
661,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,351.5238952636719,TE_Qwizzy,372328.03125,474741.40625,1452.04150390625
662,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,339.3710632324219,ETG_forever,291553.3125,393205.34375,102.76168823242188
663,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,337.48828125,TL_clib,363817.375,407111.15625,4552.724609375
664,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,418.4276123046875,BOIS_NOOKIE,211479.109375,393152.53125,161.12551879882812
665,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,349.6392822265625,TE_alyagg,432551.59375,467413.40625,2042.807373046875
666,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,330.8381042480469,TL_jeemzz,377663.3125,435055.78125,3472.13671875
667,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,556.5077514648438,WS_Kemba7,122744.8984375,400602.0,753.0667114257812
668,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,366.02130126953125,TL_mxey,326129.34375,383306.84375,4028.5654296875
669,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,363.944091796875,DA_CodeMarco,381266.75,616224.625,1779.7088623046875
670,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,365.4850158691406,DA_Mitraleius,394385.8125,576687.9375,941.2315063476562
671,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,338.55615234375,sW_Zoccer,482335.34375,452475.25,1234.907470703125
672,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,541.3889770507812,BOIS_Anonymous,182097.5625,401384.3125,302.9000549316406
673,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,330.7008972167969,sW_KILYAKAi,501939.1875,485448.71875,594.0833740234375
674,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,313.93182373046875,TE_xmpl,464703.5625,415511.15625,4948.6162109375
675,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,355.6603698730469,TL_ibiza,367426.53125,389003.1875,4882.3125
676,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,462.8860168457031,NAVI_Orange,352710.875,467176.03125,239.03273010253906
677,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,400.9434814453125,sW_Braexco,476086.0,469641.46875,1009.9317626953125
678,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,321.03997802734375,sW_ItzzChrizZ,558407.4375,502405.6875,1056.231201171875
679,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,345.9097900390625,PINK_GIRYA,571134.8125,491196.78125,897.89990234375
680,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,414.96990966796875,BSTN_Beami,449732.34375,616221.125,118.17791748046875
681,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,346.1880187988281,OMK_PaG3,523156.78125,377780.15625,2086.2080078125
682,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,411.4808044433594,BSTN_Yellow,456918.53125,617930.6875,139.33558654785156
683,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,340.3757629394531,PINK_AIMLUL,600272.25,481034.40625,637.2846069335938
684,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,326.29656982421875,FaZe_Gustav,639985.9375,465760.90625,495.6096496582031
685,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,360.1447448730469,PINK_VampireGame,597987.4375,467456.875,1350.1363525390625
686,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,358.2179870605469,TSM_Iroh,499464.0,354191.28125,2335.56591796875
687,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,514.31982421875,DA_mert,388231.0625,639906.0,391.8363952636719
688,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,391.91961669921875,RL_ivas,626908.375,378801.84375,3935.95556640625
689,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,476.4381408691406,BSTN_Hjort,407634.3125,637959.375,194.8651123046875
690,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,428.53082275390625,PINK_Archi,605825.75,489125.40625,802.6272583007812
691,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,482.14453125,TSM_vard,408436.0,347379.34375,135.0284881591797
692,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,453.43133544921875,RL_MARV,603748.9375,364759.90625,226.05343627929688
693,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,459.25897216796875,OMK_Vazku,528640.125,345946.40625,1772.40869140625
694,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,389.09124755859375,OMK_TeaBone,548472.5625,327512.4375,1804.87109375
695,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,378.8188171386719,FaZe_Aitzy,711126.0625,438821.15625,2669.116455078125
696,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,489.6518859863281,OMK_Jembty,548418.8125,327500.90625,1794.9132080078125
697,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,519.6570434570312,RL_Qbe,559553.4375,415089.40625,2822.85107421875
698,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,499.89007568359375,FaZe_Fuzzface,659747.3125,466771.46875,1188.068359375
699,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,635.7916259765625,BSTN_Flamyy,461574.53125,621979.3125,234.39100646972656
700,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,619.806884765625,TSM_Fexx,448785.59375,312397.90625,580.8828125
701,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,546.1334228515625,FaZe_ubah,697724.5625,469503.4375,705.4151611328125
702,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,615.3981323242188,RL_Naylup,565240.875,353079.1875,-32.20443344116211
703,Erangel (Remastered),2020-11-22T19:06:17.2668547Z,706.7824096679688,TSM_MiracU,436218.25,312584.9375,505.3569641113281
704,Miramar,2020-11-22T18:23:25.9368034Z,303.0299987792969,WS_OFSTRING,564191.0,42049.52734375,8032.1943359375
705,Miramar,2020-11-22T18:23:25.9368034Z,324.6475524902344,WS_Maxiz0r,560754.0625,56440.71484375,7024.18603515625
706,Miramar,2020-11-22T18:23:25.9368034Z,305.4107971191406,BSTN_Yellow,567689.0,118096.703125,7472.50048828125
707,Miramar,2020-11-22T18:23:25.9368034Z,313.0751953125,WS_Kemba7,551104.0625,55296.36328125,7542.80908203125
708,Miramar,2020-11-22T18:23:25.9368034Z,311.81005859375,BSTN_Hjort,553165.5625,147014.84375,5570.05126953125
709,Miramar,2020-11-22T18:23:25.9368034Z,337.52685546875,WS_TheWanderer,534460.5,44290.1484375,7673.10205078125
710,Miramar,2020-11-22T18:23:25.9368034Z,336.3497619628906,BSTN_Flamyy,550357.25,164026.078125,4691.58349609375
711,Miramar,2020-11-22T18:23:25.9368034Z,300.7966613769531,BSTN_Beami,497203.75,171952.109375,8709.251953125
712,Miramar,2020-11-22T18:23:25.9368034Z,329.265380859375,TSM_Fexx,443115.9375,231484.859375,3322.608154296875
713,Miramar,2020-11-22T18:23:25.9368034Z,297.53741455078125,sW_ItzzChrizZ,565240.0,292624.21875,13330.833984375
714,Miramar,2020-11-22T18:23:25.9368034Z,326.2926330566406,sW_Zoccer,643688.0,244539.203125,6602.060546875
715,Miramar,2020-11-22T18:23:25.9368034Z,390.2697448730469,sW_Braexco,509651.09375,232241.9375,6514.8759765625
716,Miramar,2020-11-22T18:23:25.9368034Z,314.51739501953125,TSM_MiracU,483166.90625,302222.25,4033.8857421875
717,Miramar,2020-11-22T18:23:25.9368034Z,311.8672180175781,RL_Naylup,391904.5,245754.90625,8680.7529296875
718,Miramar,2020-11-22T18:23:25.9368034Z,301.9083557128906,ETG_Hueth,500537.125,362137.8125,11387.90234375
719,Miramar,2020-11-22T18:23:25.9368034Z,320.7681579589844,NLT_Lu,375135.34375,368835.21875,13393.998046875
720,Miramar,2020-11-22T18:23:25.9368034Z,393.73211669921875,sW_KILYAKAi,644720.75,265684.625,7608.45751953125
721,Miramar,2020-11-22T18:23:25.9368034Z,386.9643859863281,RL_MARV,390192.0625,182535.890625,5692.94287109375
722,Miramar,2020-11-22T18:23:25.9368034Z,357.0116271972656,RL_ivas,371353.0,296197.0625,7431.41796875
723,Miramar,2020-11-22T18:23:25.9368034Z,323.2194519042969,PINK_GIRYA,470058.15625,402043.15625,8666.673828125
724,Miramar,2020-11-22T18:23:25.9368034Z,401.5173645019531,ETG_Thenderlost,518542.25,356345.9375,12348.224609375
725,Miramar,2020-11-22T18:23:25.9368034Z,321.0738525390625,NLT_BatulinS,327221.71875,351713.96875,14871.810546875
726,Miramar,2020-11-22T18:23:25.9368034Z,339.7841491699219,TE_alyagg,320493.8125,312169.71875,10019.8564453125
727,Miramar,2020-11-22T18:23:25.9368034Z,305.9665222167969,TL_mxey,371144.25,424016.09375,6714.17626953125
728,Miramar,2020-11-22T18:23:25.9368034Z,308.6748352050781,TL_clib,376630.0625,434367.8125,5677.36376953125
729,Miramar,2020-11-22T18:23:25.9368034Z,495.7429504394531,ENCE_D1gg3r1,615186.3125,309133.96875,7881.4150390625
730,Miramar,2020-11-22T18:23:25.9368034Z,439.1695861816406,ETG_forever,534604.25,366387.5625,9443.1318359375
731,Miramar,2020-11-22T18:23:25.9368034Z,380.536376953125,TE_xmpl,318937.09375,242087.34375,7776.00244140625
732,Miramar,2020-11-22T18:23:25.9368034Z,331.697021484375,TL_ibiza,332224.0,402688.03125,8978.830078125
733,Miramar,2020-11-22T18:23:25.9368034Z,354.4156188964844,PINK_AIMLUL,476821.5625,421735.3125,10076.875
734,Miramar,2020-11-22T18:23:25.9368034Z,348.91168212890625,TE_Mellman,264633.5625,335110.25,6602.1416015625
735,Miramar,2020-11-22T18:23:25.9368034Z,485.38665771484375,ENCE_SKUIJKE,556766.25,357573.15625,9841.1025390625
736,Miramar,2020-11-22T18:23:25.9368034Z,346.9422912597656,TL_jeemzz,378647.875,445490.6875,5709.8359375
737,Miramar,2020-11-22T18:23:25.9368034Z,334.97100830078125,DA_CodeMarco,285109.65625,451447.5625,5988.189453125
738,Miramar,2020-11-22T18:23:25.9368034Z,425.6175842285156,NLT_Perfect1ks,342631.78125,388921.84375,12850.2841796875
739,Miramar,2020-11-22T18:23:25.9368034Z,370.2628479003906,PINK_VampireGame,502116.0625,419024.65625,9699.384765625
740,Miramar,2020-11-22T18:23:25.9368034Z,417.3758850097656,NLT_spyrro,319342.15625,341563.3125,14281.7802734375
741,Miramar,2020-11-22T18:23:25.9368034Z,303.944580078125,FaZe_Fuzzface,218903.71875,407270.6875,6268.38134765625
742,Miramar,2020-11-22T18:23:25.9368034Z,344.1836242675781,DA_Mitraleius,318930.5,472759.96875,6981.7822265625
743,Miramar,2020-11-22T18:23:25.9368034Z,536.6818237304688,TSM_Iroh,404862.0625,296613.96875,6991.8017578125
744,Miramar,2020-11-22T18:23:25.9368034Z,367.7288513183594,DA_Smash,352861.71875,494599.375,7085.85400390625
745,Miramar,2020-11-22T18:23:25.9368034Z,434.5057067871094,TE_Qwizzy,307228.4375,256825.34375,6716.08056640625
746,Miramar,2020-11-22T18:23:25.9368034Z,501.7210693359375,ETG_Quetpa,471609.3125,370550.3125,9614.630859375
747,Miramar,2020-11-22T18:23:25.9368034Z,360.21630859375,OMK_Vazku,265681.28125,522020.6875,13020.9267578125
748,Miramar,2020-11-22T18:23:25.9368034Z,328.60504150390625,OMK_Jembty,255826.453125,517424.09375,13540.40234375
749,Miramar,2020-11-22T18:23:25.9368034Z,335.6832275390625,OMK_PaG3,337263.03125,549096.125,10697.3623046875
750,Miramar,2020-11-22T18:23:25.9368034Z,587.8857421875,TSM_vard,465254.625,312314.46875,4033.517333984375
751,Miramar,2020-11-22T18:23:25.9368034Z,377.73748779296875,OMK_TeaBone,292553.3125,534880.75,11411.9580078125
752,Miramar,2020-11-22T18:23:25.9368034Z,380.20831298828125,FaZe_Aitzy,170774.46875,475604.5625,6627.51904296875
