,map_name,started,distance,name,x,y,z
1766,Erangel (Remastered),2020-06-12T19:06:01.0431508Z,547.2698974609375,IW_shecreated,560450.9375,381159.9375,2213.673095703125
1767,Erangel (Remastered),2020-06-12T19:06:01.0431508Z,759.56640625,BL_Faultlessly,340006.1875,280916.34375,384.6789245605469
1768,Erangel (Remastered),2020-06-12T19:06:01.0431508Z,373.7181701660156,FaZe_Fuzzface,685838.4375,462341.15625,1922.316650390625
1769,Erangel (Remastered),2020-06-12T19:06:01.0431508Z,480.89971923828125,TNP_ZorF,615040.3125,407983.65625,10762.3525390625
1770,Erangel (Remastered),2020-06-12T19:06:01.0431508Z,401.47705078125,TNP_Sco0by-,644245.375,422085.15625,10364.310546875
1771,Erangel (Remastered),2020-06-12T19:06:01.0431508Z,431.795166015625,FaZe_Aitzy,675176.0625,452301.84375,959.0155639648438
1772,Erangel (Remastered),2020-06-12T19:06:01.0431508Z,466.2049560546875,TNP_boggar_T,645081.75,421248.625,10486.7841796875
1773,Erangel (Remastered),2020-06-12T19:06:01.0431508Z,456.2520446777344,TNP_HellScream,644917.375,421469.96875,10455.8212890625
1774,Erangel (Remastered),2020-06-12T19:06:01.0431508Z,489.193359375,FaZe_Gustav,649826.8125,496597.09375,302.5865478515625
1775,Erangel (Remastered),2020-06-12T19:06:01.0431508Z,791.082763671875,NAVI_TheTab,240752.53125,516406.25,1100.921630859375
1776,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,323.6251525878906,NLT_The_Deep,172732.671875,613943.0,206.34120178222656
1777,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,309.44183349609375,NLT_spyrro,155677.328125,598709.0,641.2702026367188
1778,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,354.8231506347656,NLT_BatulinS,152058.5625,619294.3125,238.7410125732422
1779,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,318.8782043457031,NLT_Perfect1ks,161298.25,539994.6875,3140.633056640625
1780,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,348.7752990722656,NAVI_Bestoloch,264754.78125,550900.9375,260.740234375
1781,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,336.0589904785156,NAVI_Kemba7,295181.53125,542832.375,323.8514404296875
1782,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,347.7412109375,UT_Dan1mon,102194.6640625,534893.4375,2200.488525390625
1783,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,341.3963623046875,UT_SeT,172583.78125,459233.53125,1152.8880615234375
1784,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,341.23883056640625,BJK_Metebey,217644.140625,468429.0,1764.6392822265625
1785,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,324.3318786621094,TQ_Redzyy,269611.15625,427172.1875,568.506591796875
1786,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,384.8612365722656,BJK_ctrkN,208920.046875,468937.84375,2020.7042236328125
1787,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,279.2850646972656,TQ_1440x1080,211434.609375,371712.40625,2586.048828125
1788,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,350.81951904296875,UT_Orange,111185.6171875,454047.375,2561.578857421875
1789,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,408.9151306152344,BJK_C4RL,240513.3125,437816.40625,547.3307495117188
1790,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,491.6363220214844,NAVI_TheTab,222723.890625,553196.625,359.0403747558594
1791,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,388.11669921875,BJK_xLyron,269125.625,430862.25,1603.1851806640625
1792,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,390.5667419433594,NAVI_ceh9,327218.34375,534894.1875,1588.573974609375
1793,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,425.5804748535156,UT_H1RUZEN,94851.8125,510984.90625,2238.734619140625
1794,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,356.4624328613281,TL_mxey,337177.3125,388959.0,3904.7744140625
1795,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,320.329345703125,TL_Kaymind,360304.0,401887.84375,4307.7666015625
1796,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,365.53680419921875,TQ_Killstill,221317.53125,394973.1875,160.63607788085938
1797,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,346.95489501953125,IW_LeventMdk,370838.6875,475191.96875,1321.828125
1798,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,351.84930419921875,IW_rup7ure,370866.40625,474588.03125,1310.540283203125
1799,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,332.9287414550781,TL_ibiza,380675.6875,370881.625,2397.407958984375
1800,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,370.50286865234375,TSM_Iroh,321461.84375,332227.15625,149.7305145263672
1801,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,383.4519348144531,TL_jeemzz,372669.125,417165.90625,3973.70556640625
1802,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,313.0469665527344,ENCE_Tiikzu,373969.75,304796.59375,184.846435546875
1803,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,375.677734375,TMP_PiXeL1K,167355.5625,346496.34375,1091.748291015625
1804,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,311.14422607421875,ENCE_Rustanmar,406638.78125,296497.1875,644.5160522460938
1805,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,326.8282470703125,TSM_vard,408134.0,345604.03125,155.10902404785156
1806,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,443.9985046386719,IW_BSD,393259.40625,472804.75,2818.617431640625
1807,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,355.9895935058594,AA_GOOSYARA666,176090.359375,295085.40625,1194.75
1808,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,323.86572265625,TSM_MiracU,424560.3125,325101.6875,1428.49267578125
1809,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,309.7232971191406,RZ_iMomme,389573.28125,144548.25,141.39857482910156
1810,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,399.85113525390625,AA_HIBAKO,163027.90625,293699.3125,1567.0693359375
1811,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,496.2522277832031,TMP_clib,149398.421875,329209.5625,1141.94873046875
1812,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,313.9588928222656,RZ_MajsterZ,388602.0,117050.3984375,743.2601928710938
1813,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,376.2821350097656,TSM_Fexx,448300.375,311632.78125,574.3927612304688
1814,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,352.99517822265625,RZ_At0micaL,370032.59375,122172.3046875,541.3668212890625
1815,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,443.03753662109375,BF_Metr1ckz,193836.390625,234607.734375,603.4378051757812
1816,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,712.4105224609375,TQ_Braba,218559.078125,397476.71875,174.63705444335938
1817,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,372.644287109375,RL_mykLe,297715.40625,135728.03125,791.00439453125
1818,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,474.206298828125,BF_iZooom,202128.921875,237318.65625,1655.949462890625
1819,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,486.59918212890625,AA_jeka05firero,228785.40625,276202.0,1420.7679443359375
1820,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,458.5974426269531,BF_Maarsik9,256508.84375,251551.59375,1101.9052734375
1821,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,577.4713745117188,TMP_TomiL,100340.3671875,393311.78125,269.687255859375
1822,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,616.7459716796875,IW_shecreated,417101.09375,468923.5,2919.938232421875
1823,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,622.35009765625,TMP_Wookiebookie,124774.375,398290.40625,811.5684814453125
1824,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,416.04486083984375,OMK_Vazku,448733.1875,264511.78125,1634.0419921875
1825,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,478.0380859375,ENCE_D1gg3r1,466392.4375,315721.6875,890.2538452148438
1826,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,576.5963134765625,AA_Dream4u,142590.21875,291443.03125,1111.3607177734375
1827,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,586.430908203125,ENCE_SKUIJKE,448710.96875,301958.96875,1246.4261474609375
1828,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,585.8973999023438,BF_ext4nz,177203.921875,224698.15625,2320.565185546875
1829,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,701.1556396484375,BLZ_Apocalyp,447393.1875,421772.65625,330.5623474121094
1830,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,587.58984375,OMK_Jembty,490120.0625,291129.34375,772.4866333007812
1831,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,609.1478271484375,OMK_PaG3,509059.40625,239814.6875,385.9052429199219
1832,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,682.6679077148438,RL_MARV,198764.921875,150937.171875,2777.559814453125
1833,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,945.7667236328125,BLZ_LAHZA,442349.09375,424684.0625,1657.688232421875
1834,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,735.0064086914062,RL_ivas,186551.1875,170133.53125,2910.306640625
1835,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,717.3477783203125,RL_Qbe,193918.28125,149528.1875,2934.18359375
1836,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,753.4276733398438,OMK_TeaBone,531611.9375,238974.75,186.7186737060547
1837,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,1203.572265625,BLZ_rip9,470872.96875,394866.6875,8133.81982421875
1838,Erangel (Remastered),2020-06-11T17:52:04.0589501Z,1345.1466064453125,BLZ_Lipsin,471605.53125,380209.46875,7126.0107421875
1839,Erangel (Remastered),2020-06-10T19:20:00.235784Z,333.9557189941406,TNP_Sco0by-,698583.375,346246.34375,382.3056945800781
1840,Erangel (Remastered),2020-06-10T19:20:00.235784Z,310.330810546875,TNP_HellScream,711573.3125,327005.03125,663.5528564453125
1841,Erangel (Remastered),2020-06-10T19:20:00.235784Z,324.08392333984375,TNP_boggar_T,717365.875,332217.21875,115.45793151855469
1842,Erangel (Remastered),2020-06-10T19:20:00.235784Z,303.5143127441406,FaZe_Aitzy,682863.5,424218.40625,1116.0596923828125
1843,Erangel (Remastered),2020-06-10T19:20:00.235784Z,344.3118896484375,FaZe_Fuzzface,685400.125,462016.84375,2404.58349609375
1844,Erangel (Remastered),2020-06-10T19:20:00.235784Z,316.8397521972656,BLZ_Apocalyp,565942.375,375750.8125,2172.848388671875
1845,Erangel (Remastered),2020-06-10T19:20:00.235784Z,299.4875183105469,BLZ_LAHZA,523811.75,376727.75,2102.967041015625
1846,Erangel (Remastered),2020-06-10T19:20:00.235784Z,340.620361328125,BLZ_rip9,560947.3125,389675.6875,2213.139404296875
1847,Erangel (Remastered),2020-06-10T19:20:00.235784Z,369.2788391113281,FaZe_Gustav,665579.4375,458750.75,231.74778747558594
1848,Erangel (Remastered),2020-06-10T19:20:00.235784Z,371.923828125,FaZe_ubah,683070.75,493796.15625,104.34181213378906
1849,Erangel (Remastered),2020-06-10T19:20:00.235784Z,332.5543518066406,OMK_TeaBone,606367.875,262537.0625,164.17623901367188
1850,Erangel (Remastered),2020-06-10T19:20:00.235784Z,342.7957458496094,TMP_PiXeL1K,573592.75,448862.78125,2524.854736328125
1851,Erangel (Remastered),2020-06-10T19:20:00.235784Z,420.22698974609375,TNP_ZorF,682965.75,307724.9375,973.00634765625
1852,Erangel (Remastered),2020-06-10T19:20:00.235784Z,346.68499755859375,TMP_clib,598393.0625,477678.0,344.047119140625
1853,Erangel (Remastered),2020-06-10T19:20:00.235784Z,325.8131408691406,TSM_Fexx,448956.5,312185.53125,619.9864501953125
1854,Erangel (Remastered),2020-06-10T19:20:00.235784Z,335.272216796875,GF_TekkerZ,449143.46875,299004.34375,799.0380859375
1855,Erangel (Remastered),2020-06-10T19:20:00.235784Z,352.6594543457031,OMK_PaG3,538815.0625,238917.390625,305.9502258300781
1856,Erangel (Remastered),2020-06-10T19:20:00.235784Z,379.8055419921875,TMP_Wookiebookie,581323.625,484607.625,1447.72021484375
1857,Erangel (Remastered),2020-06-10T19:20:00.235784Z,409.4442443847656,BLZ_Lipsin,510925.65625,380179.0625,2589.879638671875
1858,Erangel (Remastered),2020-06-10T19:20:00.235784Z,330.32196044921875,TSM_vard,408703.34375,345815.3125,155.41748046875
1859,Erangel (Remastered),2020-06-10T19:20:00.235784Z,318.6115417480469,TE_xmpl,486719.09375,448932.46875,1421.3621826171875
1860,Erangel (Remastered),2020-06-10T19:20:00.235784Z,334.9459533691406,TL_ibiza,376983.1875,385795.71875,4714.40185546875
1861,Erangel (Remastered),2020-06-10T19:20:00.235784Z,345.0649719238281,GF_Aaab,374606.1875,305156.03125,182.26348876953125
1862,Erangel (Remastered),2020-06-10T19:20:00.235784Z,398.15631103515625,TSM_MiracU,426929.21875,337489.6875,622.4235229492188
1863,Erangel (Remastered),2020-06-10T19:20:00.235784Z,470.8677978515625,OMK_Vazku,563495.25,286562.0625,1778.6556396484375
1864,Erangel (Remastered),2020-06-10T19:20:00.235784Z,353.8229675292969,BL_Faultlessly,433833.65625,466583.84375,2003.82958984375
1865,Erangel (Remastered),2020-06-10T19:20:00.235784Z,379.9357604980469,TE_Mellman,434462.53125,451731.59375,2280.693115234375
1866,Erangel (Remastered),2020-06-10T19:20:00.235784Z,353.7328796386719,TL_jeemzz,372751.25,417049.09375,4113.97509765625
1867,Erangel (Remastered),2020-06-10T19:20:00.235784Z,433.0130615234375,TE_Qwizzy,432980.09375,449813.3125,3419.3740234375
1868,Erangel (Remastered),2020-06-10T19:20:00.235784Z,374.1514892578125,BL_fate,415779.90625,474827.6875,3126.919921875
1869,Erangel (Remastered),2020-06-10T19:20:00.235784Z,380.693359375,BL_Art1_x,415555.4375,475327.5625,2988.630615234375
1870,Erangel (Remastered),2020-06-10T19:20:00.235784Z,310.47198486328125,GF_PartyBeetle,354140.90625,243628.8125,5016.9140625
1871,Erangel (Remastered),2020-06-10T19:20:00.235784Z,312.0181579589844,RYE_udyRR,235394.359375,355255.6875,1833.220703125
1872,Erangel (Remastered),2020-06-10T19:20:00.235784Z,449.0491027832031,TL_Kaymind,368628.78125,412754.53125,3787.564697265625
1873,Erangel (Remastered),2020-06-10T19:20:00.235784Z,505.97509765625,OMK_Jembty,476626.90625,253796.609375,1564.0457763671875
1874,Erangel (Remastered),2020-06-10T19:20:00.235784Z,353.06396484375,RYE_Shiv,271503.28125,428384.09375,552.4804077148438
1875,Erangel (Remastered),2020-06-10T19:20:00.235784Z,315.40802001953125,RYE_mOnKeY,212550.046875,393278.125,181.7830810546875
1876,Erangel (Remastered),2020-06-10T19:20:00.235784Z,452.0057373046875,TE_alyagg,449031.75,466142.53125,1425.5596923828125
1877,Erangel (Remastered),2020-06-10T19:20:00.235784Z,471.6342468261719,WP_Myca,452472.875,251211.3125,2080.9921875
1878,Erangel (Remastered),2020-06-10T19:20:00.235784Z,503.4136962890625,TSM_Iroh,355587.625,320888.375,626.2112426757812
1879,Erangel (Remastered),2020-06-10T19:20:00.235784Z,506.87060546875,GF_Ticko,405360.15625,302290.6875,974.4195556640625
1880,Erangel (Remastered),2020-06-10T19:20:00.235784Z,646.2127685546875,TMP_TomiL,540119.5625,493883.40625,297.6065979003906
1881,Erangel (Remastered),2020-06-10T19:20:00.235784Z,332.5584716796875,BF_Maarsik9,257309.4375,251398.3125,1130.8450927734375
1882,Erangel (Remastered),2020-06-10T19:20:00.235784Z,324.0040588378906,BF_Metr1ckz,205749.265625,236552.171875,972.2481689453125
1883,Erangel (Remastered),2020-06-10T19:20:00.235784Z,494.6107482910156,TL_mxey,351065.4375,405195.5,3793.93505859375
1884,Erangel (Remastered),2020-06-10T19:20:00.235784Z,334.728271484375,AA_Dream4u,141583.171875,291595.15625,1123.7364501953125
1885,Erangel (Remastered),2020-06-10T19:20:00.235784Z,331.71185302734375,AA_GOOSYARA666,167044.015625,279503.25,1134.612548828125
1886,Erangel (Remastered),2020-06-10T19:20:00.235784Z,315.3281555175781,BF_iZooom,206476.5625,241679.515625,1369.5635986328125
1887,Erangel (Remastered),2020-06-10T19:20:00.235784Z,365.2232666015625,AA_HIBAKO,154455.671875,301501.84375,1285.0003662109375
1888,Erangel (Remastered),2020-06-10T19:20:00.235784Z,559.2953491210938,WP_Himan,427527.625,218553.15625,3306.043701171875
1889,Erangel (Remastered),2020-06-10T19:20:00.235784Z,546.58154296875,WP_eXvolution,411793.59375,207482.484375,2135.3935546875
1890,Erangel (Remastered),2020-06-10T19:20:00.235784Z,421.55712890625,AA_jeka05firero,214096.40625,296735.4375,1124.07080078125
1891,Erangel (Remastered),2020-06-10T19:20:00.235784Z,339.6019592285156,RYE_Naylup,160586.0625,457273.9375,2385.322509765625
1892,Erangel (Remastered),2020-06-10T19:20:00.235784Z,456.3412170410156,RL_mykLe,246828.78125,484396.0,817.8704223632812
1893,Erangel (Remastered),2020-06-10T19:20:00.235784Z,567.7893676757812,BL_Kiss1k,357312.84375,482653.1875,415.80987548828125
1894,Erangel (Remastered),2020-06-10T19:20:00.235784Z,369.5687561035156,SNIP_StEAL7hy,133487.953125,471732.09375,708.7415771484375
1895,Erangel (Remastered),2020-06-10T19:20:00.235784Z,331.8869323730469,SNIP_croman86,96499.6328125,444966.625,2434.5810546875
1896,Erangel (Remastered),2020-06-10T19:20:00.235784Z,385.0657043457031,SNIP_LukeeV,98109.265625,445301.1875,1167.0467529296875
1897,Erangel (Remastered),2020-06-10T19:20:00.235784Z,420.6747131347656,SNIP_ZEKO,112080.171875,400683.71875,702.5708618164062
1898,Erangel (Remastered),2020-06-10T19:20:00.235784Z,593.6509399414062,RL_Qbe,322298.59375,514092.28125,2678.4931640625
1899,Erangel (Remastered),2020-06-10T19:20:00.235784Z,534.0049438476562,BF_ext4nz,171350.3125,224232.46875,1243.57177734375
1900,Erangel (Remastered),2020-06-10T19:20:00.235784Z,786.2369995117188,WP_Nixtys,440771.25,178315.671875,117.6764144897461
1901,Erangel (Remastered),2020-06-10T19:20:00.235784Z,790.983154296875,RL_MARV,304357.25,512883.8125,2759.602783203125
1902,Erangel (Remastered),2020-06-10T19:20:00.235784Z,1263.802978515625,RL_ivas,283869.96875,544744.5625,322.5003967285156
1903,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,320.0309143066406,NLT_The_Deep,463285.6875,653523.875,131.01885986328125
1904,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,324.4378662109375,UT_H1RUZEN,612897.6875,601448.3125,1012.2899169921875
1905,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,333.95416259765625,UT_Dan1mon,602112.9375,596694.9375,870.2073974609375
1906,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,385.376220703125,UT_Orange,581094.75,592891.9375,1236.314697265625
1907,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,386.75433349609375,UT_SeT,601833.75,607800.5,850.5203857421875
1908,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,346.0190734863281,NLT_spyrro,445661.71875,656229.625,144.49899291992188
1909,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,369.63201904296875,NLT_BatulinS,451558.96875,629391.125,1079.3690185546875
1910,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,322.88690185546875,BJK_C4RL,555124.1875,508924.03125,1341.9793701171875
1911,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,335.7193603515625,TE_alyagg,526608.25,479492.53125,559.4224243164062
1912,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,304.1731872558594,TE_xmpl,488511.59375,456403.625,2340.342041015625
1913,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,314.1258239746094,BJK_xLyron,579983.5625,456967.84375,2173.57958984375
1914,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,349.4681701660156,BJK_Metebey,600518.5,481145.59375,356.2263488769531
1915,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,347.28704833984375,BJK_ctrkN,579226.125,487717.0,1238.490966796875
1916,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,334.57757568359375,BL_Art1_x,433154.0,467918.09375,2036.690673828125
1917,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,372.0948791503906,NAVI_Bestoloch,404481.625,572229.25,336.8803405761719
1918,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,330.5870056152344,BL_Kiss1k,393197.0625,472796.65625,2819.8388671875
1919,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,313.7607421875,ENCE_SKUIJKE,480563.0625,327663.9375,1674.7091064453125
1920,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,351.6487121582031,FaZe_Gustav,639565.6875,467909.625,789.2048950195312
1921,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,399.2353210449219,TE_Mellman,462157.0,443820.90625,175.4060516357422
1922,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,305.0374755859375,GF_Ticko,419982.9375,326482.0,1746.808837890625
1923,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,314.1199035644531,GF_PartyBeetle,449183.09375,311700.9375,614.7073364257812
1924,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,358.826171875,BL_Faultlessly,373581.625,503104.84375,2834.1806640625
1925,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,325.5882873535156,ENCE_D1gg3r1,449639.75,299028.34375,816.8402099609375
1926,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,467.4920654296875,NAVI_TheTab,386288.40625,570720.5625,397.4801025390625
1927,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,386.7723388671875,IW_BSD,534492.3125,392144.4375,2727.614990234375
1928,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,357.95330810546875,TNP_HellScream,585438.6875,368173.53125,110.40263366699219
1929,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,382.753173828125,WP_eXvolution,378108.75,434495.78125,3475.2958984375
1930,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,347.9928894042969,WP_Himan,373907.8125,395691.90625,4129.634765625
1931,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,493.3518371582031,NAVI_ceh9,377265.9375,596823.8125,1508.0389404296875
1932,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,364.30926513671875,RYE_Shiv,375779.71875,383131.0,3474.85498046875
1933,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,435.1463928222656,FaZe_ubah,662201.3125,495270.5625,771.1343383789062
1934,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,400.7622985839844,BL_fate,364255.3125,514840.5625,3226.301025390625
1935,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,316.442626953125,ENCE_Tiikzu,373665.6875,304783.40625,1040.150146484375
1936,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,515.8822021484375,NAVI_Kemba7,377252.90625,596632.875,1514.678955078125
1937,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,357.76202392578125,TNP_Sco0by-,621561.4375,371818.1875,2620.635009765625
1938,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,387.8732604980469,WP_Myca,363190.75,394271.1875,4477.56689453125
1939,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,618.8314819335938,NLT_Perfect1ks,389162.40625,639773.9375,341.4985656738281
1940,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,448.43475341796875,IW_LeventMdk,566560.125,351867.78125,-20.33358383178711
1941,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,456.33673095703125,GF_TekkerZ,392412.96875,355463.65625,208.802734375
1942,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,432.202392578125,TNP_ZorF,595870.875,369661.5625,325.9904479980469
1943,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,359.29241943359375,TQ_1440x1080,531583.875,235600.953125,384.6085205078125
1944,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,444.6163024902344,GF_Aaab,408628.09375,346496.375,120.58482360839844
1945,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,542.9739379882812,FaZe_Fuzzface,670190.3125,491826.59375,391.6552429199219
1946,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,480.1549377441406,RYE_Naylup,374342.21875,362284.84375,1398.09033203125
1947,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,319.67620849609375,RZ_At0micaL,388402.21875,169542.3125,202.24722290039062
1948,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,351.2296142578125,SNIP_StEAL7hy,497725.53125,179979.984375,4756.552734375
1949,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,548.247314453125,IW_shecreated,557960.1875,379865.96875,2159.10302734375
1950,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,484.96466064453125,WP_Nixtys,361303.9375,402973.8125,4054.867431640625
1951,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,403.76251220703125,TQ_Braba,545825.5625,239312.6875,272.6125793457031
1952,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,459.3562316894531,ENCE_Rustanmar,388587.8125,293871.875,770.0958251953125
1953,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,571.4674682617188,TE_Qwizzy,461562.65625,428056.46875,3410.616943359375
1954,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,328.564453125,SNIP_ZEKO,459625.65625,98621.8515625,1159.69140625
1955,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,499.8363342285156,TNP_boggar_T,632836.5625,350507.0625,1230.779541015625
1956,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,445.121337890625,TQ_Redzyy,570635.125,255189.09375,181.08265686035156
1957,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,337.3739929199219,RZ_iMomme,370340.34375,121803.59375,545.0587158203125
1958,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,354.3480529785156,RZ_Maccandark,392013.84375,118613.3515625,131.1809844970703
1959,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,648.5302124023438,FaZe_Aitzy,673355.0625,453303.21875,861.30908203125
1960,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,559.0682373046875,RYE_mOnKeY,333945.21875,381110.96875,3906.49609375
1961,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,512.8651123046875,RYE_udyRR,317407.53125,334295.8125,132.25149536132812
1962,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,554.2348022460938,TQ_Killstill,565540.875,251797.34375,1627.1937255859375
1963,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,463.7403259277344,SNIP_LukeeV,468236.0,93355.15625,539.8457641601562
1964,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,448.6871032714844,RZ_MajsterZ,301287.6875,129828.34375,992.135009765625
1965,Erangel (Remastered),2020-06-09T18:03:06.6256281Z,600.8031616210938,SNIP_croman86,555850.3125,128252.0234375,26152.373046875
1966,Miramar,2020-06-09T17:25:27.1666846Z,309.34649658203125,SNIP_StEAL7hy,624431.875,466934.53125,8506.4072265625
1967,Miramar,2020-06-09T17:25:27.1666846Z,332.7219543457031,SNIP_ZEKO,650285.3125,426100.3125,3959.1513671875
1968,Miramar,2020-06-09T17:25:27.1666846Z,372.8517761230469,SNIP_croman86,639195.0,463891.09375,8245.4521484375
1969,Miramar,2020-06-09T17:25:27.1666846Z,384.5586853027344,SNIP_LukeeV,621438.9375,506875.03125,6212.30517578125
