,map_name,started,distance,name,x,y,z
1172,Miramar,2020-09-06T12:12:16.9827111Z,290.5880432128906,FTF_tedeeyy,370662.71875,421218.125,6577.9814453125
1173,Miramar,2020-09-06T12:12:16.9827111Z,318.1474304199219,GH_Clories,321636.53125,360020.5,13765.4912109375
1174,Miramar,2020-09-06T12:12:16.9827111Z,378.796875,CES_Smell,501911.5625,372058.9375,9931.322265625
1175,Miramar,2020-09-06T12:12:16.9827111Z,453.7333068847656,BAE_sophiya666,281386.25,222009.8125,14385.2802734375
1176,Miramar,2020-09-06T12:12:16.9827111Z,320.2174987792969,FTF_Defiand,363299.71875,420939.40625,5589.099609375
1177,Miramar,2020-09-06T12:12:16.9827111Z,324.3001403808594,FTF_Nandoo,378764.0,420535.8125,4777.0322265625
1178,Miramar,2020-09-06T12:12:16.9827111Z,314.2601013183594,FTF_Awkarinnnnn,375396.90625,432326.75,5539.4423828125
1179,Miramar,2020-09-06T12:12:16.9827111Z,350.34796142578125,XS_jKenn,477117.53125,421662.59375,10050.845703125
1180,Miramar,2020-09-06T12:12:16.9827111Z,309.90899658203125,AAP_CeeJay18,396539.0625,476489.96875,10563.8349609375
1181,Miramar,2020-09-06T12:12:16.9827111Z,572.55615234375,DxG_NBK,254135.734375,142129.203125,5243.732421875
1182,Miramar,2020-09-06T12:12:16.9827111Z,302.68896484375,FURY_Ronon,462120.1875,541932.5,20480.28125
1183,Miramar,2020-09-06T12:12:16.9827111Z,311.67327880859375,XS_MeoU,519276.96875,482627.34375,15534.1865234375
1184,Miramar,2020-09-06T12:12:16.9827111Z,339.3595275878906,DV_Turtle,557479.625,392169.625,6203.13818359375
1185,Miramar,2020-09-06T12:12:16.9827111Z,380.89837646484375,CES_BAsill,534607.625,372945.78125,9549.025390625
1186,Miramar,2020-09-06T12:12:16.9827111Z,613.5811157226562,DxG_NielT,251003.609375,132692.609375,4642.2373046875
1187,Miramar,2020-09-06T12:12:16.9827111Z,410.04473876953125,BRU_Eaddy,562409.75,296091.0,14140.2822265625
1188,Miramar,2020-09-06T12:12:16.9827111Z,301.1101989746094,KT_Moosatae,505045.78125,580445.3125,20709.81640625
1189,Miramar,2020-09-06T12:12:16.9827111Z,543.0608520507812,BRU_Conaxy,524045.53125,200907.8125,6870.4150390625
1190,Miramar,2020-09-06T12:12:16.9827111Z,366.90325927734375,FURY_Jouxy,462060.34375,519269.65625,20857.083984375
1191,Miramar,2020-09-06T12:12:16.9827111Z,358.660888671875,KT_botbas,492814.0625,569438.9375,19833.49609375
1192,Miramar,2020-09-06T12:12:16.9827111Z,349.8750305175781,KT_NezA,458147.09375,601586.0,17161.3515625
1193,Miramar,2020-09-06T12:12:16.9827111Z,398.5604248046875,AAP_Momonjii,330211.34375,403815.59375,8489.2236328125
1194,Miramar,2020-09-06T12:12:16.9827111Z,445.9797058105469,XS_NgocTan,443340.03125,470663.75,15108.2529296875
1195,Miramar,2020-09-06T12:12:16.9827111Z,655.661376953125,STAR_Zoidm8,345467.96875,294188.625,7293.466796875
1196,Miramar,2020-09-06T12:12:16.9827111Z,438.4426574707031,FURY_Insight,480321.78125,511887.25,19197.1640625
1197,Miramar,2020-09-06T12:12:16.9827111Z,577.7590942382812,BAE_Lokies,263419.28125,276055.46875,6441.578125
1198,Miramar,2020-09-06T12:12:16.9827111Z,404.0234375,FURY_Ykikamucow,461301.21875,571301.3125,19806.6875
1199,Miramar,2020-09-06T12:12:16.9827111Z,331.6744079589844,DAY_PuuChiwz,337275.15625,549250.0,10682.0009765625
1200,Miramar,2020-09-06T12:12:16.9827111Z,397.1432800292969,DV_Leviz,565468.0,471473.71875,9827.15234375
1201,Miramar,2020-09-06T12:12:16.9827111Z,326.4324951171875,VTR_Chibiritt,400388.09375,646461.25,7867.30517578125
1202,Miramar,2020-09-06T12:12:16.9827111Z,533.9827880859375,GH_GodNue,291844.53125,370411.53125,13955.224609375
1203,Miramar,2020-09-06T12:12:16.9827111Z,347.4549560546875,DAY_Flash,329988.8125,536031.25,11699.0537109375
1204,Miramar,2020-09-06T12:12:16.9827111Z,423.4446716308594,AAP_k1lla,298747.375,450355.78125,5924.71044921875
1205,Miramar,2020-09-06T12:12:16.9827111Z,624.2677001953125,BAE_Fludd,263689.9375,275853.75,6414.22314453125
1206,Miramar,2020-09-06T12:12:16.9827111Z,518.9535522460938,KT_styleG,471151.15625,495601.03125,19258.06640625
1207,Miramar,2020-09-06T12:12:16.9827111Z,472.3863830566406,XS_Marcus,576717.625,453734.59375,6319.166015625
1208,Miramar,2020-09-06T12:12:16.9827111Z,479.3108825683594,AAP_Kalbs,320536.34375,474413.8125,6648.8671875
1209,Miramar,2020-09-06T12:12:16.9827111Z,380.5054931640625,VTR_C1moy15G,391057.25,619652.9375,9976.3388671875
1210,Miramar,2020-09-06T12:12:16.9827111Z,386.6507263183594,VTR_Kamalz,356881.625,663805.5,3179.364990234375
1211,Miramar,2020-09-06T12:12:16.9827111Z,557.0076293945312,BRU_Noardra,582469.9375,373738.46875,10102.6005859375
1212,Miramar,2020-09-06T12:12:16.9827111Z,497.7641906738281,DAY_Nourinz,303674.90625,510667.3125,11606.9794921875
1213,Miramar,2020-09-06T12:12:16.9827111Z,472.1002197265625,VTR_GenFos,469103.71875,623522.4375,14385.1923828125
1214,Miramar,2020-09-06T12:12:16.9827111Z,622.8836059570312,DV_JEnd,553307.0625,515451.375,12570.2822265625
1215,Miramar,2020-09-06T12:12:16.9827111Z,611.67041015625,DAY_vanOtica,298055.03125,536358.0,11403.8330078125
1216,Miramar,2020-09-06T12:12:16.9827111Z,834.3585815429688,DV_Dyann,616561.6875,482551.96875,7031.0400390625
1217,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,350.4168395996094,DxG_NielT,459015.34375,98192.9609375,130.7653350830078
1218,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,347.8112487792969,DxG_FerGus,390836.78125,116669.4296875,154.9210968017578
1219,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,320.69769287109375,KT_styleG,493580.03125,186304.390625,4218.888671875
1220,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,364.0432434082031,DxG_NBK,341906.15625,156515.0625,1686.8616943359375
1221,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,301.10693359375,STAR_Xtreme,398855.0,301099.78125,2531.62646484375
1222,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,351.17913818359375,STAR_Linksy,356715.03125,240741.765625,5053.87060546875
1223,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,320.422607421875,MG_Sulabi,374662.96875,303963.84375,176.40907287597656
1224,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,324.6772155761719,FTF_tedeeyy,428220.1875,327002.71875,710.3057250976562
1225,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,319.41473388671875,DV_Dyann,460561.84375,307948.875,690.291015625
1226,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,369.4348449707031,STAR_Zoidm8,447982.1875,311002.90625,563.2650146484375
1227,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,326.4420166015625,DV_Leviz,466495.375,315357.84375,930.2943115234375
1228,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,513.8558349609375,DxG_LONGK,398966.1875,186538.03125,288.8594055175781
1229,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,321.5738525390625,MG_ImuMA,311040.34375,329290.1875,1162.15869140625
1230,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,359.9562683105469,KT_NezA,494583.46875,275514.1875,2158.920654296875
1231,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,325.3575744628906,DV_Turtle,467005.9375,316232.0,994.5961303710938
1232,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,337.87664794921875,MSC_J4nku2of,264590.40625,271472.25,1151.7532958984375
1233,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,354.3913879394531,KT_Moosatae,531517.3125,232758.6875,198.02137756347656
1234,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,354.1293029785156,FTF_Defiand,448151.46875,311159.59375,564.2033081054688
1235,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,318.5787048339844,MG_Valakz,380371.21875,370403.15625,2238.550537109375
1236,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,444.56640625,STAR_nicoos,422311.21875,289578.75,1096.235107421875
1237,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,305.6557312011719,GH_someth1ngelse,337561.0625,390102.0625,4983.966796875
1238,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,298.919189453125,GH_Clories,367598.375,388846.5625,4940.392578125
1239,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,354.7148132324219,MG_TongK,404946.28125,346883.34375,149.10301208496094
1240,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,335.4922180175781,GH_PeoS,377749.34375,372513.78125,2791.631591796875
1241,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,352.4061584472656,VTR_C1moy15G,256748.40625,252872.703125,2041.5201416015625
1242,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,323.29925537109375,GH_GodNue,370447.96875,415318.71875,3972.031982421875
1243,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,354.2358703613281,VTR_GenFos,233147.203125,239759.296875,1445.6494140625
1244,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,369.02349853515625,DV_JEnd,479441.59375,327684.15625,1604.5491943359375
1245,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,305.52178955078125,AAP_Kalbs,271780.75,427463.4375,529.7772216796875
1246,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,297.78692626953125,AAP_CeeJay18,223583.265625,396177.21875,1058.332275390625
1247,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,437.5179443359375,VTR_Kamalz,272427.875,257281.0625,1260.3634033203125
1248,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,314.0700378417969,AAP_k1lla,210967.03125,371128.75,1650.4322509765625
1249,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,311.8267517089844,AAP_Momonjii,243347.78125,436532.78125,1143.6329345703125
1250,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,473.15106201171875,FTF_Nandoo,448587.09375,328213.8125,138.60015869140625
1251,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,492.57080078125,FTF_Awkarinnnnn,426070.59375,338150.9375,535.2177124023438
1252,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,312.625,BRU_Eaddy,172041.140625,458433.5,2297.18603515625
1253,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,322.72430419921875,XS_NgocTan,347745.09375,503633.375,500.7871398925781
1254,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,446.13543701171875,BRU_Conaxy,281690.5625,427802.28125,399.7389221191406
1255,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,500.7658996582031,BAE_sophiya666,462838.59375,333182.4375,74.64911651611328
1256,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,364.359375,DAY_Nourinz,244217.3125,486301.53125,1078.3487548828125
1257,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,389.55059814453125,BRU_Noardra,220718.078125,460201.53125,1661.76171875
1258,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,369.8869934082031,XS_jKenn,294327.09375,542469.6875,340.0823669433594
1259,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,547.2716674804688,BAE_Fludd,486936.03125,345793.4375,2245.680419921875
1260,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,326.2868957519531,XS_Marcus,269487.09375,563384.625,1756.93896484375
1261,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,390.5437927246094,MSC_ve6agod,167508.546875,346237.15625,1073.617919921875
1262,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,405.0455322265625,MSC_YoshiMinburi,167418.234375,345885.84375,1085.1119384765625
1263,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,560.0824584960938,BAE_Neferhor,495106.5625,343067.25,1987.64111328125
1264,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,561.0535888671875,BAE_Lokies,486998.6875,345752.65625,2203.541259765625
1265,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,529.7944946289062,VTR_Chibiritt,193909.109375,234568.484375,590.8521118164062
1266,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,328.0843200683594,XS_MeoU,326952.1875,545548.1875,2343.875
1267,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,682.4524536132812,KT_botbas,552966.6875,266194.78125,360.9258117675781
1268,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,388.1507568359375,DAY_vanOtica,150412.3125,604774.375,441.9435119628906
1269,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,498.4505920410156,DAY_PuuChiwz,223161.53125,559071.375,536.5242309570312
1270,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,445.43743896484375,DAY_Flash,142645.359375,531142.75,764.1423950195312
1271,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,707.8057250976562,CES_SsuBang,440296.09375,433020.75,2454.66845703125
1272,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,517.2213745117188,BRU_GodMiao,97725.5078125,444115.0625,1141.7884521484375
1273,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,674.4466552734375,CES_Smell,432958.875,466345.125,2028.5078125
1274,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,627.9190673828125,CES_BAsill,410045.1875,481376.375,2958.57177734375
1275,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,739.2579956054688,CES_HaiSaki,463760.5,422286.3125,3974.2763671875
1276,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,779.7393188476562,MSC_RossitedJR,164862.46875,287951.3125,1103.7681884765625
1277,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,751.0886840820312,FURY_Insight,376372.4375,596225.0,1498.562255859375
1278,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,779.893798828125,FURY_Ronon,376079.4375,596571.5625,1508.9990234375
1279,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,745.2254028320312,FURY_Ykikamucow,380317.875,602200.75,1415.9744873046875
1280,Erangel (Remastered),2020-09-06T10:50:06.3395122Z,886.38037109375,FURY_Jouxy,376243.375,601631.4375,1563.1112060546875
1281,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,336.0373840332031,FURY_Ykikamucow,478820.34375,633231.25,102.04283905029297
1282,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,325.3148193359375,BAE_Fludd,577231.75,482373.46875,814.8424682617188
1283,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,336.961181640625,BAE_Neferhor,556801.875,486770.0,1448.1046142578125
1284,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,329.7652587890625,BAE_sophiya666,600849.0,481068.0,681.7880859375
1285,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,324.29913330078125,CES_HaiSaki,496400.21875,477753.875,524.0
1286,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,303.5157165527344,VTR_Chibiritt,514520.78125,460651.9375,2752.77392578125
1287,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,294.5977783203125,BRU_Eaddy,640171.3125,466592.71875,1580.767333984375
1288,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,326.1551513671875,BRU_GodMiao,660022.0,508514.5625,1053.5164794921875
1289,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,327.3500671386719,DV_Dyann,569911.25,432743.5,2529.5498046875
1290,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,420.1959533691406,FURY_Ronon,456981.125,618425.9375,175.31350708007812
1291,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,401.24310302734375,FURY_Insight,450044.21875,616728.125,115.55998229980469
1292,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,325.00408935546875,DV_Turtle,522070.84375,378002.8125,2100.34375
1293,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,418.8458557128906,BAE_Lokies,598266.1875,467695.59375,960.98193359375
1294,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,411.3712158203125,VTR_Kamalz,546115.1875,452398.8125,444.096923828125
1295,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,322.499755859375,BRU_Noardra,623393.625,412946.96875,12333.265625
1296,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,360.7387390136719,CES_Smell,422389.21875,471460.90625,2699.33984375
1297,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,373.2230224609375,XS_MeoU,448823.6875,487323.375,-131.61672973632812
1298,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,299.3624267578125,FTF_tedeeyy,424342.34375,326567.09375,1446.5855712890625
1299,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,303.0831298828125,FTF_Awkarinnnnn,450752.75,315866.25,713.4483032226562
1300,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,354.8194274902344,DV_JEnd,531628.25,375537.3125,1641.51513671875
1301,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,506.8619689941406,VTR_GenFos,528806.25,481002.90625,454.9521484375
1302,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,367.9037780761719,MG_TongK,409155.625,345839.3125,159.9156494140625
1303,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,361.8948974609375,FTF_Defiand,451810.8125,314617.59375,714.1886596679688
1304,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,301.3836975097656,GH_Clories,367869.53125,389529.15625,5224.73876953125
1305,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,331.0557556152344,STAR_Xtreme,398666.90625,301504.125,1826.97705078125
1306,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,546.5944213867188,VTR_C1moy15G,542929.3125,462845.625,332.71075439453125
1307,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,357.5552673339844,MG_Valakz,381908.0,370923.96875,2328.127197265625
1308,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,362.73846435546875,GH_GodNue,374074.5,415771.90625,3823.372802734375
1309,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,350.18701171875,MG_Sulabi,374919.6875,304997.40625,170.75796508789062
1310,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,358.5850524902344,DAY_Nourinz,553906.3125,267408.1875,365.0486145019531
1311,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,465.02960205078125,FTF_Nandoo,471348.5,322102.84375,600.8972778320312
1312,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,477.74395751953125,DV_Leviz,486438.3125,332792.0,1678.99755859375
1313,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,322.02716064453125,MSC_RossitedJR,356792.59375,240570.546875,5071.43896484375
1314,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,457.7784729003906,CES_BAsill,381735.46875,475887.90625,2309.407958984375
1315,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,319.5662841796875,KT_Moosatae,543193.0625,239528.046875,525.7875366210938
1316,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,386.5712890625,GH_someth1ngelse,342087.09375,399292.03125,3819.060302734375
1317,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,320.8162841796875,KT_styleG,494038.5,187569.75,4186.2470703125
1318,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,439.04962158203125,STAR_Zoidm8,450203.875,298573.6875,879.7491455078125
1319,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,447.4235534667969,GH_PeoS,373166.84375,383531.96875,3828.978515625
1320,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,557.337890625,XS_jKenn,387136.59375,574629.4375,392.57073974609375
1321,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,548.6053466796875,BRU_Conaxy,684579.0625,462399.21875,1931.9095458984375
1322,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,592.5919189453125,FURY_Jouxy,445765.625,655156.875,70.12236022949219
1323,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,522.5570678710938,XS_NgocTan,363873.75,515864.96875,2954.455322265625
1324,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,369.6075134277344,MG_ImuMA,312825.125,329741.40625,1024.5030517578125
1325,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,581.6068115234375,CES_SsuBang,442040.25,461839.28125,1747.4906005859375
1326,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,456.02239990234375,STAR_Linksy,388675.96875,277488.9375,3118.673583984375
1327,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,474.7331848144531,DAY_Flash,549230.3125,325818.90625,1796.76513671875
1328,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,366.0556945800781,DxG_FerGus,378961.875,130772.375,132.24801635742188
1329,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,471.4167175292969,KT_botbas,561042.6875,248436.375,189.02053833007812
1330,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,503.06512451171875,KT_NezA,479509.375,244448.03125,1415.031005859375
1331,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,659.4366455078125,XS_HOANGVU,383273.78125,587866.9375,1520.6424560546875
1332,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,333.8601379394531,AAP_CeeJay18,459242.6875,98812.6640625,118.62635803222656
1333,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,532.9210205078125,STAR_nicoos,408520.3125,273488.53125,972.4450073242188
1334,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,410.9993896484375,MSC_J4nku2of,281402.25,256390.1875,1333.949951171875
1335,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,408.70306396484375,DxG_NBK,393095.0,123821.875,147.91946411132812
1336,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,381.580078125,AAP_Momonjii,520691.78125,172886.1875,11936.552734375
1337,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,466.68231201171875,AAP_Kalbs,470610.03125,89311.78125,107.80809020996094
1338,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,606.5411376953125,DAY_PuuChiwz,623313.25,303640.59375,893.2011108398438
1339,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,628.1775512695312,DAY_vanOtica,605566.5,262389.625,159.31410217285156
1340,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,481.8981018066406,MSC_ve6agod,257139.140625,251431.484375,1084.6112060546875
1341,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,556.2275390625,MSC_YoshiMinburi,272749.6875,257388.28125,1264.333740234375
1342,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,700.911376953125,DxG_LONGK,395315.125,181614.53125,110.82054901123047
1343,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,571.581787109375,DxG_NielT,374433.03125,148561.265625,102.15536499023438
1344,Erangel (Remastered),2020-09-05T10:47:35.3546205Z,784.0839233398438,AAP_k1lla,536778.9375,147501.296875,20059.685546875
1345,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,302.2562255859375,KT_Moosatae,613424.5625,639319.375,1874.87060546875
1346,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,353.54052734375,KT_botbas,616847.125,592951.4375,111.12164306640625
1347,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,378.5003356933594,KT_NezA,601406.9375,617260.5625,358.52557373046875
1348,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,327.1917419433594,BRU_GodMiao,660752.375,509295.03125,133.18408203125
1349,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,320.1800537109375,KT_styleG,581722.5625,591182.25,1275.1510009765625
1350,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,313.8808898925781,BAE_Fludd,571146.6875,490705.65625,897.0202026367188
1351,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,330.7839660644531,BAE_sophiya666,600826.9375,481273.09375,415.1989440917969
1352,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,323.9681091308594,BAE_Neferhor,563969.0625,503444.28125,815.0944213867188
1353,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,364.4507141113281,BRU_Noardra,683360.0625,494333.0,156.47789001464844
1354,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,347.151123046875,BRU_Conaxy,685002.3125,462639.375,1929.855224609375
1355,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,358.182861328125,BAE_Lokies,583566.0625,475236.90625,571.28564453125
1356,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,403.4674377441406,BRU_Eaddy,639696.0625,471766.1875,610.5089111328125
1357,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,355.06463623046875,FURY_Ykikamucow,469466.6875,623189.125,189.56716918945312
1358,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,356.1493225097656,CES_zGou1,433550.90625,467122.28125,2002.294677734375
1359,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,351.4660949707031,FURY_Insight,456327.8125,617932.0625,136.9309539794922
1360,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,321.4864196777344,CES_SsuBang,464660.5,416359.78125,4821.30322265625
1361,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,442.638916015625,CES_HaiSaki,478500.5625,469048.9375,419.54132080078125
1362,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,339.3980407714844,GH_Clories,366415.34375,411123.03125,4900.89306640625
1363,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,299.37127685546875,GH_someth1ngelse,326809.125,383017.09375,4961.97021484375
1364,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,306.2284240722656,XS_Marcus,327015.9375,527642.75,2322.259765625
1365,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,397.4881286621094,FURY_Jouxy,464080.59375,649346.875,635.4711303710938
1366,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,353.014404296875,XS_MeoU,382923.9375,575195.5625,427.89105224609375
1367,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,361.92626953125,GH_Sylphyy,361656.25,401015.71875,3790.377685546875
1368,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,434.06744384765625,GH_GodNue,365233.34375,453955.1875,1692.2921142578125
1369,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,467.27545166015625,DV_Turtle,523024.46875,377883.65625,2078.9091796875
1370,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,353.68572998046875,XS_jKenn,295688.1875,541738.0,331.689453125
1371,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,462.4529724121094,CES_BAsill,372259.46875,474271.625,2265.779296875
1372,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,416.96038818359375,MG_TongK,408241.8125,346380.09375,1245.9599609375
1373,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,341.0077819824219,MG_ImuMA,311231.59375,332016.65625,199.70849609375
1374,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,389.38262939453125,FTF_tedeeyy,423347.96875,327408.65625,1665.673583984375
1375,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,339.7132568359375,AAP_CeeJay18,218041.1875,395905.96875,164.84036254882812
1376,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,333.658935546875,MG_Sulabi,374599.65625,305191.75,164.25494384765625
1377,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,338.8000183105469,AAP_Momonjii,197091.0,384738.46875,854.039794921875
1378,Erangel (Remastered),2020-08-30T12:13:21.2631545Z,392.98931884765625,FTF_Awkarinnnnn,441086.0625,337328.21875,2317.564208984375
