,map_name,started,distance,name,x,y,z
1150,Miramar,2020-08-28T09:59:53.0555305Z,316.92449951171875,Tian_LuRenA,620802.9375,598814.0,3777.219482421875
1151,Miramar,2020-08-28T09:59:53.0555305Z,370.16949462890625,Tian_Z9Max,623478.6875,636403.0,-370.0676574707031
1152,Miramar,2020-08-28T09:59:53.0555305Z,326.5766296386719,Tian_LinShuNN,518352.21875,654250.0,12159.6044921875
1153,Miramar,2020-08-28T09:59:53.0555305Z,334.98919677734375,Tian_M200,560223.125,618960.875,11211.9921875
1154,Miramar,2020-08-28T09:59:53.0555305Z,350.4371643066406,TSG_VoliBEAR,516952.375,585848.3125,19351.080078125
1155,Miramar,2020-08-28T09:59:53.0555305Z,322.9976501464844,iFTY_LongSkr,635217.625,471765.0,8388.06640625
1156,Miramar,2020-08-28T09:59:53.0555305Z,317.25054931640625,iFTY_Jiaoyang,588499.5625,480881.1875,7176.06396484375
1157,Miramar,2020-08-28T09:59:53.0555305Z,385.1985778808594,iFTY_Boliang,564487.875,506480.15625,10679.1953125
1158,Miramar,2020-08-28T09:59:53.0555305Z,381.2385559082031,iFTY_9,621811.875,506542.1875,6230.69921875
1159,Miramar,2020-08-28T09:59:53.0555305Z,361.69140625,T1_Rex,492313.625,474660.09375,17436.216796875
1160,Miramar,2020-08-28T09:59:53.0555305Z,316.830810546875,ENT_kAyle,604964.25,367000.9375,9860.65625
1161,Miramar,2020-08-28T09:59:53.0555305Z,453.96685791015625,TSG_PengEGM,483956.5,638377.875,12619.638671875
1162,Miramar,2020-08-28T09:59:53.0555305Z,327.226318359375,AF_Hansia,477588.625,422142.59375,10115.8798828125
1163,Miramar,2020-08-28T09:59:53.0555305Z,306.4332580566406,AF_Shadow,500385.40625,361870.1875,10141.6162109375
1164,Miramar,2020-08-28T09:59:53.0555305Z,307.5380859375,AF_daengchae,476087.90625,396902.625,8381.3544921875
1165,Miramar,2020-08-28T09:59:53.0555305Z,501.47601318359375,TSG_ShanD1anX,477152.6875,630601.875,13682.7333984375
1166,Miramar,2020-08-28T09:59:53.0555305Z,485.08056640625,T1_HelleN,522639.0,489673.25,15174.9404296875
1167,Miramar,2020-08-28T09:59:53.0555305Z,339.3063049316406,ENT_Under,628604.8125,352488.46875,8627.958984375
1168,Miramar,2020-08-28T09:59:53.0555305Z,329.9104309082031,COC_Lilghost,653965.5625,348641.15625,9197.2373046875
1169,Miramar,2020-08-28T09:59:53.0555305Z,412.1556396484375,ENT_indigo,588908.9375,368473.40625,10620.41796875
1170,Miramar,2020-08-28T09:59:53.0555305Z,332.85125732421875,LVG_Dowon,500974.8125,273979.28125,4442.1005859375
1171,Miramar,2020-08-28T09:59:53.0555305Z,384.03411865234375,LVG_Sparrow,566689.75,288061.84375,12413.81640625
1172,Miramar,2020-08-28T09:59:53.0555305Z,414.42578125,SMG_17Baolei,446616.4375,469464.78125,15586.5166015625
1173,Miramar,2020-08-28T09:59:53.0555305Z,576.7139892578125,TSG_911x,466230.6875,620735.3125,14539.9345703125
1174,Miramar,2020-08-28T09:59:53.0555305Z,359.62127685546875,4AM_We1st,466797.09375,316364.875,4651.08056640625
1175,Miramar,2020-08-28T09:59:53.0555305Z,545.4984130859375,T1_Starlord,463908.34375,543776.8125,19884.849609375
1176,Miramar,2020-08-28T09:59:53.0555305Z,396.4861755371094,SMG_17Smallccc,430043.625,412035.46875,11034.4697265625
1177,Miramar,2020-08-28T09:59:53.0555305Z,342.0054626464844,4AM_Forever,445572.125,241592.671875,3737.496826171875
1178,Miramar,2020-08-28T09:59:53.0555305Z,391.04150390625,SDS_Yuri,622966.875,261443.03125,6326.7216796875
1179,Miramar,2020-08-28T09:59:53.0555305Z,580.8323364257812,T1_Adder,447641.25,541688.875,19715.857421875
1180,Miramar,2020-08-28T09:59:53.0555305Z,386.6176452636719,4AM_xxxLu,437581.96875,312194.3125,3433.5751953125
1181,Miramar,2020-08-28T09:59:53.0555305Z,348.5268859863281,GEXA_BuYoHoo,397693.03125,282784.40625,6834.48779296875
1182,Miramar,2020-08-28T09:59:53.0555305Z,344.329833984375,GEXA_ZhenNan,395330.375,301596.46875,7098.60009765625
1183,Miramar,2020-08-28T09:59:53.0555305Z,294.37548828125,LVG_ZeniTh,548117.625,130414.5546875,6849.60693359375
1184,Miramar,2020-08-28T09:59:53.0555305Z,422.2660827636719,SDS_KJAY,639112.0,260780.609375,6243.0517578125
1185,Miramar,2020-08-28T09:59:53.0555305Z,533.1691284179688,SMG_17Lanren,429429.96875,412225.8125,10958.7900390625
1186,Miramar,2020-08-28T09:59:53.0555305Z,361.1336364746094,COC_Nannnnn,623563.125,233580.171875,6965.28369140625
1187,Miramar,2020-08-28T09:59:53.0555305Z,316.41290283203125,E36_Pureboy,390737.125,226621.5625,8832.8623046875
1188,Miramar,2020-08-28T09:59:53.0555305Z,339.962158203125,COC_XS,612837.375,202030.15625,7481.11962890625
1189,Miramar,2020-08-28T09:59:53.0555305Z,542.0855102539062,AF_EJ,556613.0,358572.5625,9720.400390625
1190,Miramar,2020-08-28T09:59:53.0555305Z,311.7179870605469,E36_Sylphia,390109.71875,183827.125,5695.072265625
1191,Miramar,2020-08-28T09:59:53.0555305Z,410.1163635253906,SDS_uKL,645338.5625,253921.859375,5902.74755859375
1192,Miramar,2020-08-28T09:59:53.0555305Z,301.8262939453125,SST_Fhy,456722.65625,140077.375,14480.4111328125
1193,Miramar,2020-08-28T09:59:53.0555305Z,393.3336181640625,COC_lulualways,614613.25,202241.265625,6912.3349609375
1194,Miramar,2020-08-28T09:59:53.0555305Z,282.3275146484375,SST_poly,405388.6875,76735.390625,8461.5126953125
1195,Miramar,2020-08-28T09:59:53.0555305Z,511.1250305175781,4AM_PigNan,475159.625,266887.53125,3094.037841796875
1196,Miramar,2020-08-28T09:59:53.0555305Z,359.5763244628906,E36_satou,395928.25,119701.109375,5098.912109375
1197,Miramar,2020-08-28T09:59:53.0555305Z,543.3113403320312,ENT_Seongjang,700625.8125,351854.90625,7591.85498046875
1198,Miramar,2020-08-28T09:59:53.0555305Z,427.8119201660156,LVG_Kali,492102.15625,175437.59375,8904.771484375
1199,Miramar,2020-08-28T09:59:53.0555305Z,350.9759826660156,SST_CrazySam,471266.59375,86736.8515625,4033.818359375
1200,Miramar,2020-08-28T09:59:53.0555305Z,348.86474609375,SP_Rain1ng,552111.9375,59244.07421875,8110.86376953125
1201,Miramar,2020-08-28T09:59:53.0555305Z,488.270751953125,VLG_Hikari,381940.65625,352095.25,12788.37109375
1202,Miramar,2020-08-28T09:59:53.0555305Z,558.9780883789062,SDS_Zack,664144.8125,270327.03125,6400.24169921875
1203,Miramar,2020-08-28T09:59:53.0555305Z,424.4072265625,SST_kendesu,465637.15625,72206.078125,5349.58935546875
1204,Miramar,2020-08-28T09:59:53.0555305Z,457.33587646484375,GEXA_Lokslokkk,372587.40625,278395.46875,7295.66748046875
1205,Miramar,2020-08-28T09:59:53.0555305Z,508.7103576660156,VLG_Lambu,380554.65625,351529.4375,12800.4189453125
1206,Miramar,2020-08-28T09:59:53.0555305Z,568.31103515625,GEXA_Savior,367901.875,310797.59375,7915.09521484375
1207,Miramar,2020-08-28T09:59:53.0555305Z,687.967041015625,SMG_17Mad98,386981.25,419335.4375,4628.41796875
1208,Miramar,2020-08-28T09:59:53.0555305Z,677.6456298828125,VLG_Spear,380244.46875,351863.0625,12826.361328125
1209,Miramar,2020-08-28T09:59:53.0555305Z,710.7822875976562,VLG_DAEVA,375953.71875,369649.9375,13396.7568359375
1210,Miramar,2020-08-28T09:59:53.0555305Z,601.2736206054688,E36_amonot,333480.5,207194.53125,7924.0068359375
1211,Miramar,2020-08-28T09:59:53.0555305Z,705.5867919921875,SP_Hwan2da,650300.625,149788.828125,4546.181640625
1212,Miramar,2020-08-28T09:59:53.0555305Z,715.4812622070312,SP_KIMGONI,648345.625,128947.9296875,4267.0625
1213,Miramar,2020-08-28T09:59:53.0555305Z,758.9425659179688,SP_maczora,651700.625,112729.2578125,4190.87109375
1214,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,298.8238525390625,SP_KIMGONI,688762.375,330277.46875,1369.646484375
1215,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,329.0420837402344,SP_Rain1ng,604606.4375,263309.90625,955.1783447265625
1216,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,298.9776916503906,ENT_Under,538983.9375,239227.6875,1309.6953125
1217,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,345.36773681640625,SP_maczora,613904.375,357108.125,224.4215545654297
1218,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,399.733154296875,SP_Hwan2da,641171.9375,345763.28125,2080.188232421875
1219,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,304.5322570800781,GEXA_BuYoHoo,552781.4375,385058.78125,2302.499267578125
1220,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,349.36676025390625,AF_Shadow,677040.25,404669.25,1797.3544921875
1221,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,369.7616882324219,AF_EJ,680640.0,378035.15625,1667.2867431640625
1222,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,270.2869873046875,4AM_PigNan,442412.1875,338271.03125,3252.616943359375
1223,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,287.6080322265625,4AM_Forever,442964.625,337795.15625,2432.926025390625
1224,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,287.17462158203125,4AM_xxxLu,442375.59375,337732.96875,2301.049560546875
1225,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,283.27490234375,VLG_Hikari,441667.0625,338048.0625,2309.386474609375
1226,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,288.2440185546875,VLG_Spear,442948.21875,338313.0625,2432.179931640625
1227,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,373.04833984375,ENT_kAyle,523010.90625,243958.671875,194.14979553222656
1228,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,338.5902099609375,ENT_Seongjang,482429.28125,266917.25,2430.94921875
1229,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,293.5001220703125,E36_Pureboy,449420.03125,311822.53125,1519.05224609375
1230,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,292.2541198730469,VLG_Lambu,441511.5,337362.875,2308.886474609375
1231,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,304.8780517578125,4AM_We1st,440682.28125,332851.625,1054.66943359375
1232,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,304.93939208984375,VLG_DAEVA,443437.5,339172.8125,1304.8499755859375
1233,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,403.6941833496094,ENT_indigo,563137.6875,286110.8125,1748.743408203125
1234,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,351.4564514160156,E36_amonot,423447.375,303445.4375,542.796630859375
1235,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,352.9224548339844,TSG_ShanD1anX,515520.71875,438160.78125,112.82539367675781
1236,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,325.1714782714844,SMG_17Smallccc,366369.375,405694.6875,4416.19091796875
1237,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,425.6593017578125,AF_Hansia,635997.8125,421790.78125,9891.5703125
1238,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,293.2602844238281,SMG_17Baolei,377200.6875,383276.71875,3484.6298828125
1239,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,427.5030822753906,GEXA_ZhenNan,576840.625,388741.4375,3208.21923828125
1240,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,342.9385986328125,E36_satou,373806.0,303963.71875,184.7249298095703
1241,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,328.3293762207031,LVG_ZeniTh,432624.5625,466944.0625,2065.429443359375
1242,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,339.6379089355469,E36_Sylphia,320647.75,333291.28125,135.03173828125
1243,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,541.678466796875,GEXA_Savior,549129.125,327344.71875,1792.7198486328125
1244,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,393.36993408203125,TSG_VoliBEAR,515332.40625,459171.65625,1222.3314208984375
1245,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,319.5372009277344,T1_Adder,271843.84375,428313.21875,1582.7088623046875
1246,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,389.2220458984375,LVG_Sparrow,421048.84375,471414.25,2765.699462890625
1247,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,542.9934692382812,GEXA_Lokslokkk,497588.3125,347522.875,2112.244384765625
1248,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,388.54925537109375,SMG_17Lanren,313702.375,382755.34375,3484.601806640625
1249,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,482.69561767578125,LVG_Dowon,448147.28125,422757.21875,331.0060119628906
1250,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,336.84173583984375,iFTY_Boliang,355626.5625,483612.5,338.73370361328125
1251,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,352.2845153808594,iFTY_9,354275.84375,484747.40625,296.7119445800781
1252,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,543.8676147460938,SST_poly,587727.0625,450803.90625,2951.8916015625
1253,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,577.308349609375,SST_Fhy,580918.0625,456735.40625,2204.421875
1254,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,568.2830810546875,SST_CrazySam,581179.75,460356.71875,1925.7330322265625
1255,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,377.5966796875,T1_HelleN,212019.40625,392001.40625,165.63308715820312
1256,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,299.897705078125,Tian_LuRenA,167319.0625,345909.15625,2019.1920166015625
1257,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,357.45416259765625,COC_XS,172898.84375,458910.21875,1181.525146484375
1258,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,377.5341796875,T1_Rex,217364.546875,451498.4375,381.60723876953125
1259,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,552.773193359375,LVG_Kali,478538.75,469949.3125,158.70684814453125
1260,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,472.2553405761719,SMG_17Mad98,373091.46875,417172.21875,3904.6318359375
1261,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,383.2417297363281,Tian_LinShuNN,251602.5,275597.4375,1099.4163818359375
1262,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,376.5798034667969,SDS_Zack,272344.75,257306.859375,1277.3988037109375
1263,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,595.3933715820312,TSG_911x,530668.625,473707.3125,296.9459228515625
1264,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,491.4602966308594,iFTY_LongSkr,371645.96875,475180.53125,1388.49072265625
1265,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,556.1163330078125,TSG_PengEGM,501862.8125,486016.21875,585.121826171875
1266,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,405.808349609375,SDS_uKL,256885.046875,252411.921875,1112.55908203125
1267,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,362.2763366699219,T1_Starlord,133250.0,403062.78125,483.9622497558594
1268,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,345.3460388183594,COC_lulualways,97436.484375,445335.4375,1184.311767578125
1269,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,669.42578125,SST_kendesu,576962.875,461069.59375,2520.13623046875
1270,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,382.9298095703125,Tian_M200,164185.78125,297139.21875,1189.4185791015625
1271,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,451.4387512207031,SDS_KJAY,230015.0,252123.875,1272.779052734375
1272,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,468.5276184082031,iFTY_Jiaoyang,295129.8125,542087.5,343.3040771484375
1273,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,444.0030822753906,Tian_Z9Max,141999.21875,291470.78125,1124.0595703125
1274,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,899.988037109375,AF_daengchae,639516.5,467965.625,651.66796875
1275,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,575.8837890625,COC_Nannnnn,158368.34375,466771.75,1694.3277587890625
1276,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,580.1743774414062,SDS_Yuri,219006.34375,245789.6875,1095.9373779296875
1277,Erangel (Remastered),2020-08-27T12:54:22.1244659Z,521.2379150390625,COC_Lilghost,151650.25,514265.5625,842.0013427734375
1278,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,373.72802734375,COC_Lilghost,141292.1875,531927.5625,704.8775024414062
1279,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,304.7782897949219,COC_lulualways,101725.6171875,525305.5,2529.690185546875
1280,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,346.65631103515625,SP_maczora,133312.734375,472415.1875,693.0035400390625
1281,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,343.1646728515625,SP_KIMGONI,171966.015625,459625.4375,1174.3917236328125
1282,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,330.79937744140625,SP_Rain1ng,138068.828125,518073.8125,1443.35546875
1283,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,298.65887451171875,T1_Adder,271470.8125,429401.1875,1808.6165771484375
1284,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,348.77569580078125,COC_Nannnnn,222204.203125,553288.3125,419.43218994140625
1285,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,302.1849365234375,SMG_17Lanren,325483.71875,383259.625,5017.1962890625
1286,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,340.3989562988281,T1_Starlord,211067.40625,392503.53125,167.9272918701172
1287,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,318.7259826660156,LVG_Dowon,313182.5625,382605.71875,3479.76806640625
1288,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,301.5455322265625,LVG_ZeniTh,270327.875,328509.71875,4785.22314453125
1289,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,312.0540466308594,iFTY_Boliang,353055.28125,467608.78125,1138.89453125
1290,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,417.0368957519531,SP_NEFiEX,180436.6875,465327.21875,445.22406005859375
1291,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,345.9685974121094,T1_HelleN,211699.40625,372361.5,1651.495849609375
1292,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,319.6178894042969,LVG_Kali,316785.90625,335343.84375,1047.470947265625
1293,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,303.4485168457031,SMG_17Smallccc,362517.78125,409257.25,4922.4736328125
1294,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,479.7981872558594,COC_XS,150101.0625,610223.875,492.7301940917969
1295,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,429.68096923828125,T1_Rex,240365.4375,438754.5,905.4431762695312
1296,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,319.37451171875,Tian_LuRenA,167644.078125,346751.71875,1102.3271484375
1297,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,306.6629333496094,Tian_LinShuNN,218884.234375,283356.875,2070.842529296875
1298,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,355.93133544921875,E36_amonot,374368.15625,302651.25,181.98745727539062
1299,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,300.0576171875,E36_Sylphia,412178.0,296409.375,1236.881591796875
1300,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,318.5782775878906,LVG_Sparrow,297436.625,251982.9375,3144.232421875
1301,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,406.1356201171875,SMG_17Mad98,377177.59375,434960.53125,3386.62548828125
1302,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,498.9781494140625,iFTY_9,305882.625,515078.78125,2615.599609375
1303,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,318.57342529296875,SDS_Zack,257887.65625,251865.953125,1087.7314453125
1304,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,300.82763671875,4AM_xxxLu,441880.1875,338242.59375,2556.122802734375
1305,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,292.2749938964844,4AM_We1st,441824.3125,338063.96875,2317.82470703125
1306,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,301.4250793457031,4AM_Forever,442542.9375,338097.09375,2320.6240234375
1307,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,294.6870422363281,4AM_PigNan,442804.78125,338114.40625,2404.603271484375
1308,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,294.00897216796875,VLG_Hikari,440810.34375,338509.625,2316.60986328125
1309,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,290.6339416503906,VLG_Lambu,440697.84375,338062.4375,2329.0556640625
1310,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,297.38623046875,VLG_Spear,441271.1875,338677.46875,2328.147216796875
1311,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,294.11651611328125,VLG_DAEVA,442943.25,338213.84375,2318.611328125
1312,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,393.4054260253906,E36_satou,355540.34375,240855.453125,5038.4970703125
1313,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,628.925048828125,iFTY_Jiaoyang,293914.1875,542376.8125,335.2572021484375
1314,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,363.25714111328125,SDS_KJAY,232089.109375,250206.453125,1169.352783203125
1315,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,369.0814208984375,E36_Pureboy,447300.71875,311367.71875,526.9039306640625
1316,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,304.3127746582031,SST_poly,385243.03125,119434.484375,911.7599487304688
1317,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,463.6634521484375,iFTY_LongSkr,404153.5,474259.15625,2935.787109375
1318,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,521.1793823242188,SMG_17Baolei,363495.03125,392891.75,3734.968017578125
1319,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,330.7770690917969,SST_Fhy,385752.96875,135229.859375,420.8457336425781
1320,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,331.98712158203125,GEXA_ZhenNan,385136.53125,120028.109375,720.6485595703125
1321,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,318.40460205078125,GEXA_Lokslokkk,386052.0,118451.0625,505.0951843261719
1322,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,351.27880859375,SST_kendesu,388024.53125,131819.890625,206.898193359375
1323,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,421.9371643066406,SDS_Yuri,210964.078125,238987.03125,958.3256225585938
1324,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,333.6076354980469,AF_Hansia,493625.15625,186939.890625,4212.00634765625
1325,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,367.2846374511719,ENT_indigo,481487.96875,266831.125,2410.51318359375
1326,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,377.35552978515625,SST_CrazySam,384847.5625,124368.890625,1231.3084716796875
1327,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,371.3097229003906,GEXA_Savior,379579.71875,122986.1328125,476.4026184082031
1328,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,515.443359375,TSG_911x,439544.03125,421373.34375,2463.3115234375
1329,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,387.0648498535156,ENT_Seongjang,499103.125,273275.5625,1652.8892822265625
1330,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,416.84967041015625,ENT_kAyle,477006.78125,253063.5625,1537.2646484375
1331,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,315.25750732421875,AF_Shadow,555507.5,128179.140625,26082.517578125
1332,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,379.9828186035156,AF_EJ,396177.25,169787.5625,224.74188232421875
1333,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,586.8635864257812,TSG_VoliBEAR,430475.5,450201.21875,2824.086181640625
1334,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,392.8564147949219,ENT_Under,531365.625,232401.3125,192.49038696289062
1335,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,598.4495849609375,Tian_M200,149513.609375,290437.59375,1105.565185546875
1336,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,562.36962890625,SDS_uKL,205219.140625,230836.78125,1071.0762939453125
1337,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,592.8169555664062,Tian_Z9Max,141887.15625,290833.78125,1125.7679443359375
1338,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,512.0714721679688,AF_R0wha,468602.375,94222.8828125,207.79501342773438
1339,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,766.648193359375,TSG_PengEGM,463043.78125,422291.40625,3990.951416015625
1340,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,1171.718017578125,TSG_ShanD1anX,477318.1875,444446.625,595.711669921875
1341,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,322.3749084472656,AF_Hansia,698142.75,469020.40625,756.0359497070312
1342,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,317.1572265625,AF_EJ,632636.875,419905.4375,10258.9404296875
1343,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,396.3482360839844,AF_R0wha,632307.125,473702.375,361.84088134765625
1344,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,320.44146728515625,SP_Rain1ng,673135.5,354757.34375,3642.288818359375
1345,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,315.72320556640625,TSG_VoliBEAR,515957.875,459835.25,1080.3321533203125
1346,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,463.5273742675781,AF_Shadow,720303.3125,438074.0625,2491.963134765625
1347,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,307.72271728515625,COC_Lilghost,602531.3125,596686.625,1112.1243896484375
1348,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,373.4156799316406,TSG_ShanD1anX,535123.0,483386.9375,222.933349609375
1349,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,341.61444091796875,GEXA_Lokslokkk,522643.09375,377408.71875,2087.40673828125
1350,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,372.05364990234375,TSG_PengEGM,511702.21875,498127.6875,174.069091796875
1351,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,419.4255676269531,TSG_911x,558389.75,502395.90625,1836.39404296875
1352,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,299.8489990234375,4AM_We1st,442909.28125,339012.4375,2326.211669921875
1353,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,293.03216552734375,VLG_Hikari,443042.96875,338223.59375,2326.156982421875
1354,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,304.6938171386719,4AM_Forever,441331.1875,337672.5,2313.071533203125
1355,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,295.695068359375,VLG_Spear,442650.78125,338920.84375,2311.654052734375
1356,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,296.69580078125,VLG_DAEVA,441451.6875,337633.46875,2330.30078125
1357,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,313.9336853027344,VLG_Lambu,443484.3125,338220.59375,2297.870361328125
1358,Erangel (Remastered),2020-09-09T11:24:19.1248306Z,323.55743408203125,4AM_PigNan,442895.75,339522.875,2063.7919921875
