,map_name,started,distance,name,x,y,z
963,Erangel (Remastered),2020-07-25T00:17:42.115298Z,423.5058288574219,DF_Vexyl,578275.875,598065.6875,1372.159423828125
964,Erangel (Remastered),2020-07-25T00:17:42.115298Z,322.0870056152344,303_HoneyBadger,444731.375,655137.625,102.70198059082031
965,Erangel (Remastered),2020-07-25T00:17:42.115298Z,342.24951171875,303_LANDOOON,468690.40625,623454.4375,196.8892059326172
966,Erangel (Remastered),2020-07-25T00:17:42.115298Z,330.0293884277344,303_DRich,444705.8125,636727.5,363.2901306152344
967,Erangel (Remastered),2020-07-25T00:17:42.115298Z,357.7210388183594,DUEL_DannyG,564178.5625,503676.46875,855.3480224609375
968,Erangel (Remastered),2020-07-25T00:17:42.115298Z,309.5107116699219,COM_Monte,433622.40625,467895.875,1991.330810546875
969,Erangel (Remastered),2020-07-25T00:17:42.115298Z,331.7320861816406,DGE_Kropp,494071.03125,476311.625,457.8200988769531
970,Erangel (Remastered),2020-07-25T00:17:42.115298Z,332.79656982421875,DUEL_Lampalot,515664.46875,460256.21875,1118.1185302734375
971,Erangel (Remastered),2020-07-25T00:17:42.115298Z,307.93914794921875,DGE_Corsac,434238.34375,451064.75,2981.31787109375
972,Erangel (Remastered),2020-07-25T00:17:42.115298Z,337.382568359375,DUEL_Woo1y,584416.1875,475504.625,616.0112915039062
973,Erangel (Remastered),2020-07-25T00:17:42.115298Z,317.27655029296875,303_Voxsic,377229.40625,596521.25,1518.5565185546875
974,Erangel (Remastered),2020-07-25T00:17:42.115298Z,329.8720703125,ATC_Marcelek,366734.46875,409594.53125,3874.840576171875
975,Erangel (Remastered),2020-07-25T00:17:42.115298Z,414.5408935546875,DUEL_Cherry,614955.0625,497371.96875,1135.8316650390625
976,Erangel (Remastered),2020-07-25T00:17:42.115298Z,439.2115478515625,DGE_f1nna,524132.09375,481256.40625,1179.666748046875
977,Erangel (Remastered),2020-07-25T00:17:42.115298Z,464.0722351074219,DGE_Reno,504832.78125,486357.6875,535.0260009765625
978,Erangel (Remastered),2020-07-25T00:17:42.115298Z,371.5137023925781,ATC_Melon,373846.46875,417678.5625,3831.75244140625
979,Erangel (Remastered),2020-07-25T00:17:42.115298Z,321.24798583984375,COM_DTreats,319134.125,528415.6875,2127.602294921875
980,Erangel (Remastered),2020-07-25T00:17:42.115298Z,360.7154846191406,ATC_KnorkiS,363587.09375,393113.375,4039.47412109375
981,Erangel (Remastered),2020-07-25T00:17:42.115298Z,336.7394714355469,VTS_Keenan,426754.40625,338545.28125,611.428955078125
982,Erangel (Remastered),2020-07-25T00:17:42.115298Z,471.3437194824219,COM_Yaxley,372462.875,474917.21875,1439.871826171875
983,Erangel (Remastered),2020-07-25T00:17:42.115298Z,373.1424865722656,VTS_jazza,394171.34375,349412.65625,816.726806640625
984,Erangel (Remastered),2020-07-25T00:17:42.115298Z,347.2191467285156,CG_Maji,319876.875,326733.25,127.44627380371094
985,Erangel (Remastered),2020-07-25T00:17:42.115298Z,327.10150146484375,FBL_hellaaaaaa,374465.125,304078.65625,186.95216369628906
986,Erangel (Remastered),2020-07-25T00:17:42.115298Z,339.1239013671875,HARD_Meluke,271847.625,427016.1875,506.6275329589844
987,Erangel (Remastered),2020-07-25T00:17:42.115298Z,351.8768615722656,CG_Ripp3r,345449.34375,315399.59375,753.1463623046875
988,Erangel (Remastered),2020-07-25T00:17:42.115298Z,396.3957214355469,ATC_Aghila,355377.71875,402765.28125,4200.07080078125
989,Erangel (Remastered),2020-07-25T00:17:42.115298Z,418.6353759765625,ZEN_Lataa,522835.4375,378067.5,2065.628173828125
990,Erangel (Remastered),2020-07-25T00:17:42.115298Z,401.5246276855469,COM_Victxr,295638.90625,541772.875,321.188720703125
991,Erangel (Remastered),2020-07-25T00:17:42.115298Z,571.4147338867188,LBR_SimplyMatt,663780.4375,515721.59375,89.02974700927734
992,Erangel (Remastered),2020-07-25T00:17:42.115298Z,350.0290222167969,VTS_Sharpshot4k,450327.78125,315142.75,660.8060302734375
993,Erangel (Remastered),2020-07-25T00:17:42.115298Z,371.9776611328125,FBL_GregShotGG,398536.5,302176.25,1746.404052734375
994,Erangel (Remastered),2020-07-25T00:17:42.115298Z,474.4127197265625,ZEN_Mystery,522782.71875,377982.5,2078.1875
995,Erangel (Remastered),2020-07-25T00:17:42.115298Z,345.45526123046875,VTS_pentalol,464540.8125,318147.03125,915.1192626953125
996,Erangel (Remastered),2020-07-25T00:17:42.115298Z,300.96868896484375,CG_ZrayGOD,360532.8125,247827.828125,5627.2578125
997,Erangel (Remastered),2020-07-25T00:17:42.115298Z,322.92144775390625,HARD_Jsank,212253.15625,391328.03125,174.22740173339844
998,Erangel (Remastered),2020-07-25T00:17:42.115298Z,390.9187927246094,FBL_Haxete,450201.53125,298510.9375,850.2293701171875
999,Erangel (Remastered),2020-07-25T00:17:42.115298Z,481.7674560546875,ZEN_Kickstart,499444.96875,354381.71875,2332.763671875
1000,Erangel (Remastered),2020-07-25T00:17:42.115298Z,321.86578369140625,ILL_Topdawg,332740.375,222516.953125,10287.0625
1001,Erangel (Remastered),2020-07-25T00:17:42.115298Z,696.66064453125,LBR_Addit,655666.375,495703.1875,138.1259765625
1002,Erangel (Remastered),2020-07-25T00:17:42.115298Z,382.2582092285156,HARD_Lobes,217375.96875,451319.9375,358.811279296875
1003,Erangel (Remastered),2020-07-25T00:17:42.115298Z,471.8410949707031,CG_Crawfresh,359458.90625,296942.78125,499.84881591796875
1004,Erangel (Remastered),2020-07-25T00:17:42.115298Z,353.4029235839844,STK_Uncivil,175476.9375,295339.4375,1162.7850341796875
1005,Erangel (Remastered),2020-07-25T00:17:42.115298Z,337.8245849609375,STK_aLOW,153620.59375,301085.65625,1300.885498046875
1006,Erangel (Remastered),2020-07-25T00:17:42.115298Z,320.16259765625,STK_luke12,141612.484375,290385.5,1138.85888671875
1007,Erangel (Remastered),2020-07-25T00:17:42.115298Z,436.57220458984375,GANG_Tetra,479587.78125,327448.5625,1612.5654296875
1008,Erangel (Remastered),2020-07-25T00:17:42.115298Z,476.510498046875,FBL_rhyp,408620.90625,273767.21875,975.090576171875
1009,Erangel (Remastered),2020-07-25T00:17:42.115298Z,788.7586669921875,LBR_IceTech,662413.625,495295.96875,566.9573974609375
1010,Erangel (Remastered),2020-07-25T00:17:42.115298Z,347.0340270996094,SDR_Deadeye,176692.34375,153179.5,2948.142578125
1011,Erangel (Remastered),2020-07-25T00:17:42.115298Z,319.6859436035156,SDR_Subtle,137306.921875,149791.453125,2408.118408203125
1012,Erangel (Remastered),2020-07-25T00:17:42.115298Z,628.083251953125,ZEN_Roth,552856.4375,384931.46875,2306.87744140625
1013,Erangel (Remastered),2020-07-25T00:17:42.115298Z,321.9594421386719,SDR_Zodyak,116654.59375,136635.609375,2453.102783203125
1014,Erangel (Remastered),2020-07-25T00:17:42.115298Z,321.3693542480469,SDR_Inn8,108173.984375,126463.421875,1133.9373779296875
1015,Erangel (Remastered),2020-07-25T00:17:42.115298Z,450.71893310546875,GANG_p4tr1c,387616.09375,241226.875,5424.69580078125
1016,Erangel (Remastered),2020-07-25T00:17:42.115298Z,520.5206298828125,STK_PurdyKurty,256603.484375,253336.484375,1055.1392822265625
1017,Erangel (Remastered),2020-07-25T00:17:42.115298Z,451.3471374511719,HARD_Chubba,183986.65625,414458.84375,277.7263488769531
1018,Erangel (Remastered),2020-07-25T00:17:42.115298Z,408.4527587890625,ILL_Freemeplease,294577.71875,135925.90625,872.4149780273438
1019,Erangel (Remastered),2020-07-25T00:17:42.115298Z,553.4607543945312,GANG_Nitrogen,432870.65625,234679.453125,3787.65576171875
1020,Erangel (Remastered),2020-07-25T00:17:42.115298Z,693.5316772460938,GANG_Flow1e,449152.5,233421.15625,1792.741943359375
1021,Erangel (Remastered),2020-07-25T00:17:42.115298Z,1374.312744140625,LBR_GuaB,666573.6875,472490.84375,315.7117614746094
1022,Erangel (Remastered),2020-07-25T00:17:42.115298Z,805.983154296875,ILL_icyflex,377254.4375,131585.109375,120.59549713134766
1023,Erangel (Remastered),2020-07-25T00:17:42.115298Z,806.1417846679688,ILL_Adam,387462.6875,144671.734375,76.4967269897461
1024,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,298.29949951171875,SDR_Inn8,459017.0,97593.15625,1110.19287109375
1025,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,371.7458801269531,ILL_icyflex,370686.34375,114269.484375,112.43315124511719
1026,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,321.7607727050781,ILL_Freemeplease,294803.8125,134943.21875,903.0502319335938
1027,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,398.0892028808594,ILL_Adam,389734.59375,136726.15625,126.25495910644531
1028,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,317.3323059082031,SDR_Zodyak,494686.3125,178063.53125,4438.9228515625
1029,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,354.81427001953125,CG_ZrayGOD,355837.4375,240454.546875,6082.5625
1030,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,289.3578796386719,CG_Crawfresh,360115.375,292461.8125,1176.9822998046875
1031,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,332.4359436035156,FBL_rhyp,408764.0,273875.96875,958.854248046875
1032,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,327.04302978515625,FBL_hellaaaaaa,373870.375,304024.15625,166.05966186523438
1033,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,312.2468566894531,GANG_Flow1e,478455.8125,243422.0625,1434.2626953125
1034,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,339.0879821777344,FBL_GregShotGG,397924.4375,301499.0625,1858.4451904296875
1035,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,324.3345642089844,CG_Ripp3r,351851.03125,311934.46875,595.9802856445312
1036,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,323.3899230957031,CG_Maji,320390.5,327125.28125,140.57073974609375
1037,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,318.0874328613281,VTS_Sharpshot4k,448721.40625,311962.5625,609.2734375
1038,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,315.3680419921875,ATC_KnorkiS,360433.65625,392818.375,4521.25634765625
1039,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,548.9268188476562,ILL_Topdawg,389909.25,144553.734375,92.60600280761719
1040,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,322.82342529296875,STK_PurdyKurty,256281.390625,251427.484375,1138.71630859375
1041,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,328.841064453125,STK_Uncivil,252450.03125,274766.46875,1132.8961181640625
1042,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,309.0703125,ATC_Marcelek,364070.6875,406423.3125,4138.11669921875
1043,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,357.5322265625,VTS_jazza,407651.875,345990.3125,897.2157592773438
1044,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,413.10345458984375,GANG_p4tr1c,450096.03125,234406.140625,1759.3753662109375
1045,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,387.7816467285156,VTS_Keenan,425049.21875,326520.03125,1422.2420654296875
1046,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,383.4803771972656,VTS_pentalol,478045.0,295648.25,1646.54150390625
1047,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,318.276123046875,ATC_Melon,371618.34375,415850.75,3821.00732421875
1048,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,324.90185546875,HARD_Meluke,271171.5,428447.59375,571.3707275390625
1049,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,457.5413818359375,FBL_Haxete,453997.625,252611.90625,2088.506591796875
1050,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,380.7313537597656,STK_aLOW,214989.375,296411.71875,1126.1920166015625
1051,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,285.5440368652344,COM_DTreats,357183.46875,516161.71875,2953.370361328125
1052,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,376.0834045410156,COM_Yaxley,352970.3125,466679.53125,263.7275390625
1053,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,331.50616455078125,HARD_Jsank,216202.265625,395207.84375,990.8905639648438
1054,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,466.63824462890625,STK_luke12,218309.390625,289049.90625,1147.6417236328125
1055,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,363.07196044921875,DGE_f1nna,432499.71875,466976.75,2052.2451171875
1056,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,503.8257751464844,GANG_Nitrogen,530786.0625,235390.015625,194.22677612304688
1057,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,491.5658874511719,ATC_Aghila,352465.1875,403964.15625,3791.91796875
1058,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,381.44140625,DGE_Corsac,439203.0625,447535.59375,2248.19677734375
1059,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,373.4967041015625,ZEN_Lataa,294173.5,542178.75,336.25537109375
1060,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,416.1986389160156,LBR_GuaB,479379.9375,329282.1875,1567.2891845703125
1061,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,411.46014404296875,COM_Monte,425730.4375,470698.4375,2339.2470703125
1062,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,556.2720947265625,GANG_Tetra,538931.25,226776.875,506.52154541015625
1063,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,379.1141052246094,HARD_Chubba,184659.46875,415487.8125,277.3939514160156
1064,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,411.46014404296875,COM_Monte,425973.84375,470783.53125,2352.761962890625
1065,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,458.39337158203125,COM_Victxr,364244.09375,507592.625,2943.168212890625
1066,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,367.211181640625,ZEN_Roth,244798.609375,553283.875,345.1613464355469
1067,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,396.0844421386719,HARD_Lobes,217263.421875,452706.40625,354.5267333984375
1068,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,428.2334899902344,DGE_Kropp,462733.09375,444333.40625,251.98782348632812
1069,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,443.267578125,ZEN_Mystery,326361.0,520114.4375,1544.4161376953125
1070,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,389.96575927734375,DF_SoupBTW,180121.359375,465571.28125,425.8092041015625
1071,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,457.66900634765625,DGE_Reno,450206.25,465982.25,1417.210205078125
1072,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,846.9713134765625,SDR_Deadeye,547927.5,130355.90625,25220.46484375
1073,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,392.7832946777344,DF_Skazka,172898.734375,459331.8125,1171.3681640625
1074,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,476.2618713378906,ZEN_Kickstart,305489.65625,538066.0,242.31655883789062
1075,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,330.4955139160156,303_Voxsic,377084.8125,597189.75,1524.253662109375
1076,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,952.9351806640625,SDR_Subtle,558401.625,142300.59375,25632.005859375
1077,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,485.85406494140625,DF_Vexyl,161469.6875,462926.65625,1807.15673828125
1078,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,415.1798400878906,303_DRich,407278.21875,638664.875,208.5648651123047
1079,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,648.1734619140625,DUEL_DannyG,491422.53125,415310.84375,5823.58251953125
1080,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,428.9132995605469,303_LANDOOON,425887.15625,623875.8125,140.4970245361328
1081,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,657.4869384765625,DUEL_Woo1y,492257.65625,434864.21875,1119.655029296875
1082,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,668.1539306640625,DUEL_Lampalot,492044.6875,435074.09375,1091.9447021484375
1083,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,970.954833984375,LBR_SimplyMatt,493675.65625,368645.5625,2592.997314453125
1084,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,881.1905517578125,LBR_IceTech,511418.0,381696.90625,2762.24072265625
1085,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,683.280029296875,DF_Infamousss,140944.84375,471886.25,1757.7188720703125
1086,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,1004.7494506835938,LBR_Addit,512021.5,376773.75,2578.001220703125
1087,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,644.8952026367188,303_HoneyBadger,439855.6875,654361.5,-43.72265625
1088,Erangel (Remastered),2020-07-24T22:58:47.4978671Z,1028.5567626953125,DUEL_Cherry,518750.875,444126.875,180.59478759765625
1089,Miramar,2020-08-02T23:37:45.1715906Z,229.32040405273438,FBL_Haxete,140988.296875,603247.6875,691.810302734375
1090,Miramar,2020-08-02T23:37:45.1715906Z,327.7647399902344,FBL_hellaaaaaa,157666.65625,598588.8125,907.7576904296875
1091,Miramar,2020-08-02T23:37:45.1715906Z,329.4587097167969,FBL_GregShotGG,167861.84375,599637.25,666.2760009765625
1092,Miramar,2020-08-02T23:37:45.1715906Z,327.1547546386719,FBL_rhyp,145774.25,594768.9375,1543.7122802734375
1093,Miramar,2020-08-02T23:37:45.1715906Z,332.512451171875,DGE_Reno,99438.3515625,512217.5625,12917.619140625
1094,Miramar,2020-08-02T23:37:45.1715906Z,310.7020263671875,303_DRich,170110.140625,476519.75,7505.8955078125
1095,Miramar,2020-08-02T23:37:45.1715906Z,396.5604248046875,DGE_Kropp,92700.421875,503335.9375,12682.4775390625
1096,Miramar,2020-08-02T23:37:45.1715906Z,368.832275390625,HARD_Chubba,248473.765625,529429.75,14245.150390625
1097,Miramar,2020-08-02T23:37:45.1715906Z,493.1904602050781,ILL_Freemeplease,114023.5,573865.4375,6214.97265625
1098,Miramar,2020-08-02T23:37:45.1715906Z,473.630126953125,ILL_icyflex,135669.65625,579302.375,2489.046630859375
1099,Miramar,2020-08-02T23:37:45.1715906Z,346.1330871582031,HARD_Lobes,276177.28125,566953.375,11410.16796875
1100,Miramar,2020-08-02T23:37:45.1715906Z,321.5483093261719,HARD_Jsank,336687.875,549119.1875,10660.5517578125
1101,Miramar,2020-08-02T23:37:45.1715906Z,455.6548767089844,DGE_f1nna,98782.0703125,485469.5625,11147.666015625
1102,Miramar,2020-08-02T23:37:45.1715906Z,375.2759094238281,HARD_Meluke,273880.90625,523663.5625,11449.984375
1103,Miramar,2020-08-02T23:37:45.1715906Z,494.8155517578125,ILL_Adam,136388.4375,572003.875,3302.703369140625
1104,Miramar,2020-08-02T23:37:45.1715906Z,306.8448791503906,ATC_Marcelek,375673.46875,433806.375,5672.12939453125
1105,Miramar,2020-08-02T23:37:45.1715906Z,327.0802917480469,LBR_IceTech,395873.9375,476465.5625,10562.767578125
1106,Miramar,2020-08-02T23:37:45.1715906Z,332.7854919433594,303_Voxsic,217524.890625,407664.15625,6337.98583984375
1107,Miramar,2020-08-02T23:37:45.1715906Z,391.4812927246094,303_LANDOOON,209894.5,409171.9375,6421.59716796875
1108,Miramar,2020-08-02T23:37:45.1715906Z,313.0919494628906,VTS_Keenan,363450.125,367171.59375,12913.34375
1109,Miramar,2020-08-02T23:37:45.1715906Z,420.6478576660156,303_HoneyBadger,208563.15625,409629.53125,6277.40234375
1110,Miramar,2020-08-02T23:37:45.1715906Z,558.7294921875,ILL_Topdawg,207534.6875,611290.875,9145.8837890625
1111,Miramar,2020-08-02T23:37:45.1715906Z,353.67999267578125,LBR_Addit,477053.875,423256.40625,10364.2314453125
1112,Miramar,2020-08-02T23:37:45.1715906Z,428.9677734375,ATC_Aghila,387728.8125,450199.40625,7924.30078125
1113,Miramar,2020-08-02T23:37:45.1715906Z,434.9125671386719,ATC_KnorkiS,341152.21875,455112.65625,5840.8623046875
1114,Miramar,2020-08-02T23:37:45.1715906Z,347.0782775878906,COM_Yaxley,455405.40625,520411.6875,19551.611328125
1115,Miramar,2020-08-02T23:37:45.1715906Z,403.01617431640625,VTS_Sharpshot4k,293622.0625,366099.15625,13958.87109375
1116,Miramar,2020-08-02T23:37:45.1715906Z,315.7409362792969,LBR_SimplyMatt,498417.75,369478.21875,10470.33984375
1117,Miramar,2020-08-02T23:37:45.1715906Z,326.45660400390625,STK_Uncivil,466422.40625,315698.90625,4663.16064453125
1118,Miramar,2020-08-02T23:37:45.1715906Z,477.1008605957031,ATC_Melon,360594.8125,423998.5,5590.79736328125
1119,Miramar,2020-08-02T23:37:45.1715906Z,341.4006042480469,CG_Crawfresh,394610.34375,302159.96875,7091.08935546875
1120,Miramar,2020-08-02T23:37:45.1715906Z,317.55828857421875,DUEL_Lampalot,543836.125,439203.46875,8511.978515625
