,map_name,started,distance,name,x,y,z
213,Miramar,2020-10-15T15:42:20.3900214Z,338.99847412109375,TL_mxey,369848.5625,423727.53125,7057.75048828125
214,Miramar,2020-10-15T15:42:20.3900214Z,352.5729675292969,ETG_forever,487848.53125,332311.09375,5121.125
215,Miramar,2020-10-15T15:42:20.3900214Z,339.1128234863281,TL_clib,376576.75,434448.65625,5701.70556640625
216,Miramar,2020-10-15T15:42:20.3900214Z,302.53582763671875,DA_Mitraleius,340185.0,456234.6875,6378.115234375
217,Miramar,2020-10-15T15:42:20.3900214Z,575.7429809570312,WS_OFSTRING,307476.6875,58812.49609375,6209.45751953125
218,Miramar,2020-10-15T15:42:20.3900214Z,298.7318420410156,OMK_TeaBone,271299.125,543788.0625,14953.7080078125
219,Miramar,2020-10-15T15:42:20.3900214Z,387.3177795410156,TE_Mellman,236082.40625,337741.375,6915.22314453125
220,Miramar,2020-10-15T15:42:20.3900214Z,344.9686279296875,DA_Smash,352190.84375,494675.15625,7101.98974609375
221,Miramar,2020-10-15T15:42:20.3900214Z,438.9649658203125,TL_ibiza,309861.53125,421535.78125,5702.6552734375
222,Miramar,2020-10-15T15:42:20.3900214Z,582.9003295898438,WS_Kemba7,285509.84375,132511.234375,5757.17578125
223,Miramar,2020-10-15T15:42:20.3900214Z,347.7339782714844,BSTN_Flamyy,213414.046875,402909.15625,6270.31298828125
224,Miramar,2020-10-15T15:42:20.3900214Z,334.3583679199219,OMK_Vazku,262657.0,530331.8125,14910.4013671875
225,Miramar,2020-10-15T15:42:20.3900214Z,467.1382141113281,ETG_Thenderlost,504647.53125,348854.34375,10773.8310546875
226,Miramar,2020-10-15T15:42:20.3900214Z,318.0499267578125,RL_ivas,343234.5,557586.4375,10484.1220703125
227,Miramar,2020-10-15T15:42:20.3900214Z,344.72540283203125,OMK_PaG3,291399.4375,533721.6875,11347.5888671875
228,Miramar,2020-10-15T15:42:20.3900214Z,442.7258605957031,ETG_Hueth,499976.125,361871.21875,10125.9716796875
229,Miramar,2020-10-15T15:42:20.3900214Z,329.25347900390625,BSTN_Hjort,194481.828125,402041.03125,7546.23681640625
230,Miramar,2020-10-15T15:42:20.3900214Z,357.15673828125,OMK_Jembty,249632.453125,525970.4375,14478.474609375
231,Miramar,2020-10-15T15:42:20.3900214Z,451.91290283203125,ETG_Quetpa,498210.8125,368301.84375,10409.0908203125
232,Miramar,2020-10-15T15:42:20.3900214Z,628.3768310546875,WS_TheWanderer,273954.40625,122824.4375,4900.2021484375
233,Miramar,2020-10-15T15:42:20.3900214Z,576.1824951171875,303_aNON1M,547661.375,286730.125,12146.515625
234,Miramar,2020-10-15T15:42:20.3900214Z,366.0011901855469,AA_HIBAKO,385759.6875,519460.46875,10051.5947265625
235,Miramar,2020-10-15T15:42:20.3900214Z,383.1520690917969,DA_mert,330609.34375,535476.5625,11733.8984375
236,Miramar,2020-10-15T15:42:20.3900214Z,417.7298278808594,BSTN_Beami,225922.640625,367325.09375,5762.93310546875
237,Miramar,2020-10-15T15:42:20.3900214Z,626.544921875,303_kobbri,556867.8125,253296.625,7475.630859375
238,Miramar,2020-10-15T15:42:20.3900214Z,365.88543701171875,AA_Dan1mon,385326.46875,519038.59375,10008.923828125
239,Miramar,2020-10-15T15:42:20.3900214Z,367.29290771484375,NAVI_Besto,241911.21875,621402.9375,11724.6181640625
240,Miramar,2020-10-15T15:42:20.3900214Z,741.9238891601562,303_Crissmazing,565352.875,248530.859375,8452.537109375
241,Miramar,2020-10-15T15:42:20.3900214Z,321.2388000488281,APKS_intenZ,295344.5625,671657.0,4562.93310546875
242,Miramar,2020-10-15T15:42:20.3900214Z,420.3931884765625,RL_MARV,381773.25,596933.6875,9950.4365234375
243,Miramar,2020-10-15T15:42:20.3900214Z,326.1896057128906,NAVI_TheTab,145058.84375,591681.5625,1257.6875
244,Miramar,2020-10-15T15:42:20.3900214Z,352.6824035644531,APKS_ivel,326038.78125,624046.0625,10095.03125
245,Miramar,2020-10-15T15:42:20.3900214Z,612.1484985351562,DA_CodeMarco,303711.4375,480348.71875,7717.84423828125
246,Miramar,2020-10-15T15:42:20.3900214Z,450.705810546875,RL_Naylup,398406.0625,579787.25,13544.056640625
247,Miramar,2020-10-15T15:42:20.3900214Z,478.13470458984375,AA_GOOSYARA666,432595.15625,534049.6875,17378.423828125
248,Miramar,2020-10-15T15:42:20.3900214Z,554.5294189453125,BSTN_Yellow,182383.890625,387554.5625,7430.21826171875
249,Miramar,2020-10-15T15:42:20.3900214Z,419.77996826171875,APKS_SIMSY,361668.71875,671085.4375,1383.27099609375
250,Miramar,2020-10-15T15:42:20.3900214Z,491.9049987792969,APKS_C4LVIN,358675.375,669685.125,1443.4698486328125
251,Miramar,2020-10-15T15:42:20.3900214Z,610.8558959960938,AA_gr4G,448648.71875,520240.8125,18970.802734375
252,Miramar,2020-10-15T15:42:20.3900214Z,596.2127685546875,RL_Qbe,368742.5625,586948.5,9866.8779296875
253,Miramar,2020-10-15T15:42:20.3900214Z,567.7647705078125,NAVI_Orange,178366.96875,612840.875,490.7662658691406
254,Miramar,2020-10-15T15:42:20.3900214Z,752.2241821289062,NAVI_ceh9,99930.703125,512907.90625,12806.7490234375
255,Miramar,2020-10-18T16:21:52.6662748Z,287.022705078125,WS_OFSTRING,714563.9375,336711.03125,7849.62451171875
256,Miramar,2020-10-18T16:21:52.6662748Z,327.0870056152344,ENCE_SKUIJKE,672313.625,359784.75,8076.095703125
257,Miramar,2020-10-18T16:21:52.6662748Z,300.66058349609375,ENCE_Tiikzu,608669.5,363272.96875,10804.9326171875
258,Miramar,2020-10-18T16:21:52.6662748Z,349.6948547363281,WS_TheWanderer,707265.0,290541.46875,9081.6884765625
259,Miramar,2020-10-18T16:21:52.6662748Z,295.2940979003906,ENCE_D1gg3r1,632948.0625,317971.53125,10727.359375
260,Miramar,2020-10-18T16:21:52.6662748Z,312.36981201171875,APKS_ivel,653322.9375,505507.71875,3666.70703125
261,Miramar,2020-10-18T16:21:52.6662748Z,388.1990661621094,APKS_intenZ,620344.125,470508.28125,7617.40869140625
262,Miramar,2020-10-18T16:21:52.6662748Z,348.56781005859375,ETG_forever,559037.0625,390845.15625,6492.32958984375
263,Miramar,2020-10-18T16:21:52.6662748Z,412.79925537109375,WS_Maxiz0r,703839.6875,262779.71875,11218.1943359375
264,Miramar,2020-10-18T16:21:52.6662748Z,344.51068115234375,ETG_Quetpa,477962.90625,421871.65625,10019.099609375
265,Miramar,2020-10-18T16:21:52.6662748Z,279.1377868652344,RL_ivas,441140.6875,532317.375,21379.08203125
266,Miramar,2020-10-18T16:21:52.6662748Z,360.6629333496094,ENCE_Rustanmar,604765.75,367763.84375,9826.8232421875
267,Miramar,2020-10-18T16:21:52.6662748Z,346.9207458496094,ETG_Thenderlost,510993.28125,362148.0,12220.62109375
268,Miramar,2020-10-18T16:21:52.6662748Z,306.83306884765625,AA_gr4G,476036.59375,549858.125,21027.0859375
269,Miramar,2020-10-18T16:21:52.6662748Z,322.8236083984375,AA_GOOSYARA666,504090.65625,537809.0625,20596.466796875
270,Miramar,2020-10-18T16:21:52.6662748Z,336.0970458984375,ETG_Hueth,500750.6875,363176.15625,10150.943359375
271,Miramar,2020-10-18T16:21:52.6662748Z,308.5533447265625,AA_HIBAKO,483892.21875,534712.8125,21648.55859375
272,Miramar,2020-10-18T16:21:52.6662748Z,462.2633361816406,APKS_SIMSY,629678.75,524568.5625,3405.48291015625
273,Miramar,2020-10-18T16:21:52.6662748Z,338.87158203125,TSM_vard,439556.28125,389591.65625,8513.8076171875
274,Miramar,2020-10-18T16:21:52.6662748Z,531.6500854492188,303_Iuriboi,664351.5,270255.59375,6422.5341796875
275,Miramar,2020-10-18T16:21:52.6662748Z,333.703857421875,RL_Naylup,432322.40625,562674.625,16579.4609375
276,Miramar,2020-10-18T16:21:52.6662748Z,300.70977783203125,TL_jeemzz,371254.4375,421670.34375,7057.68603515625
277,Miramar,2020-10-18T16:21:52.6662748Z,312.3705749511719,TL_clib,374462.09375,435818.0625,5692.17919921875
278,Miramar,2020-10-18T16:21:52.6662748Z,296.97113037109375,TL_mxey,370396.65625,424141.875,6772.76953125
279,Miramar,2020-10-18T16:21:52.6662748Z,325.2255554199219,DA_Smash,353088.8125,495195.5,7148.48193359375
280,Miramar,2020-10-18T16:21:52.6662748Z,555.9606323242188,WS_Kemba7,691138.0,254530.984375,12575.244140625
281,Miramar,2020-10-18T16:21:52.6662748Z,373.80535888671875,AA_Dan1mon,479119.75,573293.25,21118.244140625
282,Miramar,2020-10-18T16:21:52.6662748Z,347.2038879394531,PULL_Vanti,412280.96875,382184.34375,5012.86767578125
283,Miramar,2020-10-18T16:21:52.6662748Z,298.9952087402344,OMK_Vazku,269640.21875,524808.5,13033.353515625
284,Miramar,2020-10-18T16:21:52.6662748Z,611.4006958007812,303_kobbri,644517.4375,266228.25,6338.2822265625
285,Miramar,2020-10-18T16:21:52.6662748Z,316.1683654785156,NLT_Perfect1ks,348591.1875,389937.03125,13580.5712890625
286,Miramar,2020-10-18T16:21:52.6662748Z,329.91546630859375,OMK_Jembty,255467.84375,513995.125,13642.8466796875
287,Miramar,2020-10-18T16:21:52.6662748Z,362.2789611816406,DA_Mitraleius,330808.4375,466769.40625,7201.05712890625
288,Miramar,2020-10-18T16:21:52.6662748Z,426.9506530761719,RL_MARV,452049.34375,595167.25,17943.197265625
289,Miramar,2020-10-18T16:21:52.6662748Z,381.544677734375,PULL_Luki,426973.71875,341668.40625,3515.82421875
290,Miramar,2020-10-18T16:21:52.6662748Z,465.5429382324219,PULL_Creator,427793.53125,342618.28125,3549.841552734375
291,Miramar,2020-10-18T16:21:52.6662748Z,354.2006530761719,TE_Mellman,388197.875,597230.4375,11792.0673828125
292,Miramar,2020-10-18T16:21:52.6662748Z,400.1771240234375,OMK_PaG3,336856.125,548483.75,10673.7998046875
293,Miramar,2020-10-18T16:21:52.6662748Z,389.5758056640625,OMK_TeaBone,291214.40625,533588.3125,11334.47265625
294,Miramar,2020-10-18T16:21:52.6662748Z,438.22552490234375,RL_Qbe,457859.78125,601673.0,17068.302734375
295,Miramar,2020-10-18T16:21:52.6662748Z,423.3905944824219,DA_mert,329591.03125,527811.5,14098.8671875
296,Miramar,2020-10-18T16:21:52.6662748Z,425.9342041015625,TL_ibiza,367101.9375,428847.875,5261.615234375
297,Miramar,2020-10-18T16:21:52.6662748Z,356.2580261230469,DA_CodeMarco,281972.03125,477760.59375,8712.8935546875
298,Miramar,2020-10-18T16:21:52.6662748Z,321.9906311035156,BSTN_Beami,246385.125,425434.09375,4845.802734375
299,Miramar,2020-10-18T16:21:52.6662748Z,408.5989685058594,NLT_Lu,379084.46875,352338.78125,12865.5263671875
300,Miramar,2020-10-18T16:21:52.6662748Z,360.1755676269531,NAVI_Besto,239651.28125,621468.8125,12264.12109375
301,Miramar,2020-10-18T16:21:52.6662748Z,788.0247802734375,303_Crissmazing,628576.875,254162.9375,6569.12109375
302,Miramar,2020-10-18T16:21:52.6662748Z,890.8743286132812,303_aNON1M,645010.6875,246088.140625,6827.369140625
303,Miramar,2020-10-18T16:21:52.6662748Z,352.43206787109375,NAVI_Orange,138939.3125,582760.8125,2362.775634765625
304,Miramar,2020-10-18T16:21:52.6662748Z,547.9461669921875,PULL_B3nce,399601.46875,334498.125,9268.931640625
305,Miramar,2020-10-18T16:21:52.6662748Z,349.4592590332031,BSTN_Hjort,195166.421875,402243.78125,7548.978515625
306,Miramar,2020-10-18T16:21:52.6662748Z,381.392822265625,BSTN_Flamyy,198586.046875,418014.84375,6343.02490234375
307,Miramar,2020-10-18T16:21:52.6662748Z,382.9150390625,NAVI_TheTab,142765.625,589865.3125,1245.020751953125
308,Miramar,2020-10-18T16:21:52.6662748Z,536.6807250976562,NLT_BatulinS,328074.375,353326.90625,13751.4609375
309,Miramar,2020-10-18T16:21:52.6662748Z,375.58245849609375,NAVI_ceh9,93727.8671875,502897.21875,12692.8603515625
310,Miramar,2020-10-18T16:21:52.6662748Z,571.7796020507812,TE_Qwizzy,369416.84375,587787.125,9843.6025390625
311,Miramar,2020-10-18T16:21:52.6662748Z,639.2890625,TSM_Iroh,436748.34375,307459.71875,3884.30029296875
312,Miramar,2020-10-18T16:21:52.6662748Z,699.4039306640625,TSM_MiracU,481396.15625,304547.0,4058.298828125
313,Miramar,2020-10-18T16:21:52.6662748Z,601.3890380859375,TSM_Fexx,465880.90625,319913.375,4166.16455078125
314,Miramar,2020-10-18T16:21:52.6662748Z,549.6747436523438,TE_alyagg,293187.46875,632867.0,6641.4326171875
315,Miramar,2020-10-18T16:21:52.6662748Z,549.6747436523438,TE_alyagg,293259.96875,632838.25,6720.74072265625
316,Miramar,2020-10-18T16:21:52.6662748Z,647.7149047851562,TE_xmpl,376871.96875,640637.75,6748.126953125
317,Miramar,2020-10-18T16:21:52.6662748Z,826.17431640625,APKS_C4LVIN,626056.875,610343.625,536.1268310546875
318,Miramar,2020-10-18T16:21:52.6662748Z,542.2214965820312,BSTN_Yellow,174674.5625,381762.90625,7517.61083984375
319,Miramar,2020-10-18T16:21:52.6662748Z,818.4796752929688,NLT_spyrro,332782.375,350106.34375,13992.4169921875
320,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,329.62213134765625,FaZe_Gustav,443064.46875,708254.0625,134.8317108154297
321,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,321.8413391113281,BSTN_Flamyy,445963.71875,655787.125,89.7068099975586
322,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,300.2679138183594,BSTN_Yellow,479457.125,632713.5,1280.814453125
323,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,311.7328796386719,303_aNON1M,535179.125,679058.625,5455.58154296875
324,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,342.4380798339844,FaZe_ubah,382040.0,651568.6875,319.7286071777344
325,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,366.2569580078125,BSTN_Beami,447008.3125,620825.0625,1016.7261352539062
326,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,347.041748046875,BSTN_Hjort,425979.6875,624400.875,111.54137420654297
327,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,321.1988525390625,FaZe_Fuzzface,377160.5,596443.4375,1524.9837646484375
328,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,321.76220703125,303_Iuriboi,553478.125,598239.5,1560.648681640625
329,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,348.1064453125,FaZe_Aitzy,360344.4375,642548.375,5238.9765625
330,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,411.5502014160156,303_kobbri,549891.75,599925.5625,1536.6282958984375
331,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,322.2249755859375,TE_alyagg,422236.375,471357.09375,2694.7998046875
332,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,323.2044677734375,RYE_mOnKeY,339964.1875,519334.03125,1372.3929443359375
333,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,326.7203063964844,TE_Mellman,432566.34375,466760.5625,2076.4443359375
334,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,334.5934143066406,RYE_Shiv,348150.40625,502714.125,429.18182373046875
335,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,340.2408142089844,TE_Qwizzy,372551.09375,475172.6875,2269.296142578125
336,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,340.116455078125,sW_Braexco,465636.78125,469960.21875,290.044921875
337,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,329.4886169433594,sW_KILYAKAi,502369.65625,486087.8125,581.9625244140625
338,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,309.5489196777344,TE_xmpl,464947.21875,415186.3125,4986.28466796875
339,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,318.27984619140625,sW_ItzzChrizZ,532834.0625,491037.125,413.14739990234375
340,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,336.027099609375,ETG_Quetpa,361232.75,411833.53125,3889.423095703125
341,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,342.2762145996094,ETG_Thenderlost,373008.96875,412271.15625,4323.0439453125
342,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,347.919189453125,IW_rup7ure,563431.5625,503231.28125,832.1156616210938
343,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,380.8902893066406,RYE_ADOUZ1E,291645.46875,545583.0625,263.3807067871094
344,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,345.1778869628906,ETG_Hueth,380993.375,371617.09375,2478.953369140625
345,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,357.1356201171875,TSM_vard,408473.125,346280.03125,240.17849731445312
346,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,384.1650085449219,sW_Zoccer,514898.875,459256.4375,1273.6566162109375
347,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,382.1092834472656,IW_BSD,563564.6875,502510.15625,834.9637451171875
348,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,412.0523986816406,IW_shecreated,552655.75,531018.0625,2035.456298828125
349,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,314.7649841308594,TSM_Fexx,449257.90625,312423.5,626.0415649414062
350,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,333.4406433105469,RL_Qbe,522675.375,377868.6875,2087.713134765625
351,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,333.6794738769531,TSM_MiracU,437028.875,311745.28125,517.4583740234375
352,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,317.5333557128906,WS_OFSTRING,449227.90625,298982.25,822.4286499023438
353,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,313.9503479003906,WS_Maxiz0r,374200.9375,305004.3125,185.02296447753906
354,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,458.88848876953125,RYE_udyRR,306209.4375,537927.75,233.63485717773438
355,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,293.51824951171875,ENCE_SKUIJKE,356532.9375,241262.25,5070.49853515625
356,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,377.90185546875,BOIS_Sikora,295193.25,460259.5625,1037.86767578125
357,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,395.54296875,WS_Kemba7,400207.9375,302107.21875,997.327880859375
358,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,417.48736572265625,ETG_forever,330629.34375,391251.75,3894.142578125
359,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,292.14324951171875,FB_Rid1,361088.84375,248593.5625,5612.89453125
360,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,396.77020263671875,FB_MrSedat,315536.03125,360448.875,933.8801879882812
361,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,405.3040771484375,BOIS_Mise,274815.0625,431117.46875,663.8793334960938
362,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,374.9638977050781,FB_scof1eld,343447.625,319122.5625,73.28031921386719
363,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,530.9679565429688,IW_LeventMdk,572942.3125,490690.40625,875.2241821289062
364,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,349.2458801269531,PINK_Archi,496379.6875,285050.65625,766.40771484375
365,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,416.21978759765625,TSM_Iroh,473548.09375,311623.40625,586.6401977539062
366,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,683.3405151367188,303_Crissmazing,599320.9375,614320.8125,131.37698364257812
367,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,449.1694030761719,FB_Kalimdor,321110.84375,326073.46875,134.53472900390625
368,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,412.4765930175781,RL_Naylup,548211.1875,358742.03125,605.5689697265625
369,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,331.49456787109375,ENCE_Rustanmar,387146.5,117346.3046875,824.0758056640625
370,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,380.8528747558594,TRS_Top,255917.1875,251574.890625,1153.0478515625
371,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,355.2760009765625,ENCE_Tiikzu,370860.625,121303.1015625,544.5164794921875
372,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,429.7480773925781,PINK_GIRYA,494822.71875,242200.984375,846.823974609375
373,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,605.4110717773438,RL_ivas,557293.1875,389741.1875,2417.665283203125
374,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,408.2154541015625,TRS_AnyWayEz,252395.234375,274542.5,1113.703369140625
375,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,587.883056640625,RL_MARV,559899.0625,377396.0625,2161.83740234375
376,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,421.2683410644531,WS_TheWanderer,407778.09375,274093.625,970.8753051757812
377,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,440.69189453125,PINK_VampireGame,531409.1875,237859.953125,592.6023559570312
378,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,492.6624450683594,PINK_AIMLUL,543122.0625,238019.0,608.2929077148438
379,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,588.2100830078125,BOIS_Anonymous,235846.5,355711.8125,1723.250244140625
380,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,567.7642822265625,ENCE_D1gg3r1,390504.0625,144915.40625,96.77442932128906
381,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,662.6517333984375,BOIS_NOOKIE,233097.609375,393615.875,211.6431884765625
382,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,608.2875366210938,TRS_PanchoKZ,235245.84375,249445.3125,1132.197265625
383,Erangel (Remastered),2020-10-16T19:05:55.3714915Z,672.7236938476562,TRS_ttsN-,221745.25,235782.515625,1210.8646240234375
384,Miramar,2020-10-14T17:05:01.1201819Z,314.1648864746094,APKS_SIMSY,652525.625,505402.90625,4972.9375
